Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2018-12-17,-1.995565,52.51923,,0.01,2018-12-17,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-11-08,full planning permission,,,First And Second Floors 280 High Street West Bromwich B70 8AQ,6584,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-2.017743,52.552375,,0.04,2018-12-17,9,9,9,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-10-12,outline planning permission,,,Land Adjacent 20 Spring Head Wednesbury,6591,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-2.062095,52.471909,,0.09,2018-12-17,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-09-21,full planning permission,,,8 Station Road Cradley Heath B64 6PD,6598,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,-2.000384,52.521918,,0.03,2020-01-15,14,14,14,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,full planning permission,,,"376 High Street, (former New Hop Pole). West Bromwich, B70 9LB",6628,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,-2.024321,52.553443,,0.52,2020-01-15,8,8,8,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,full planning permission,,,"Site of Former Kingsbury House and Resource Centre, King Street, Wednesbury",6630,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,,,,0.08,2020-01-15,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,full planning permission,,,"18 Alexandra Raod, Tipton, 4 8TG",6631,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,-2.075574,52.468287,,0.19,2020-01-15,5,5,5,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,full planning permission,,,"Lockup Garagges rear of 27 to 37 Surfeit Hill Road, Cradley Heath",6632,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,,,,0.4,2020-01-15,70,70,70,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,outline planning permission,,,Former Shaftesbury House 402 High Street West Bromwich B70 9LB,6652,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,,,,0.2,2020-01-15,29,29,29,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,outline planning permission,,,Bellagio Ristorante Italiano 58-60 Seagar Street West Bromwich B71 4AN,6665,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,,,,0.19,2020-01-15,19,19,19,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,outline planning permission,,,The Fomer New Talbot PH Hill Top West Bromwich B70 0PR,6677,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,,,,,2020-01-15,11,11,11,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,Other,,,"Coppice Street, West Bromwich",6681,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,-2.087486,52.469915,,1.01,2020-01-15,51,51,51,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,full planning permission,,,"Site Of Former Cradley Print, Chester Road, Cradley Heath",6743,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,,,,,2020-01-15,5,5,5,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,full planning permission,,,24 - 28 Cape Hill Smethwick B66 4RP,6790,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,,,,,2020-01-15,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,full planning permission,,,598 - 600 Bearwood Road Smethwick B66 4BW,6795,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,,,,,2020-01-15,20,20,20,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,full planning permission,,,Former Resource Centre Lowry Close Smethwick,6801,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
