Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-01,-2.302089,53.472937,,1.45,2017-12-01,476,476,476,Planning permission 15/67509/REM Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 476 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2015-03-04,reserved matters approval,,permissioned,"The Lightbox phases 1 and 2, MediaCityUK",S/ORD/012b,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.472937/-2.302089,,,
yes,,2017-12-01,-2.248831,53.487804,,0.19,2017-12-01,300,300,300,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 300 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2015-03-04,full planning permission,,permissioned,"The Residence (formerly Norton Court) - Greengate, Salford, M3 7NS",S/ORD/013,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.487804/-2.248831,,,
,,2017-12-01,-2.248339,53.487584,,0.27,2017-12-01,350,350,350,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"Waterloo Place (Kholi) - Land to west of New Bridge Street, Greengate",S/ORD/013a,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.487584/-2.248339,,,
,,2017-12-01,-2.250222,53.487191,,1.59,2017-12-01,600,600,600,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"Land Bounded By Trinity Way, Queen Street, Collier Street and Gravel Lane",S/ORD/014,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.487191/-2.250222,,,
yes,,2017-12-01,-2.247884,53.485603,,0.56,2017-12-01,497,497,497,Extant permission 15/66621/FULEIA will not be delivered. Revised planning application for 497 apartments and 530sqm commercial space is likely to be delivered instead (ref 17/70261/FUL). Construction status not started as of 31 March 2017. Planning permis. Gross addition of 497 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-12-02,full planning permission,,permissioned,"Embankment West- land off Salford Approach And New Kings Head Yard, Chapel Street, Salford",S/ORD/015a,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.485603/-2.247884,,,
,,2017-12-01,-2.260064,53.479764,,0.89,2017-12-01,250,250,250,Planning permission 14/65793/OUT. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 250 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2015-05-15,outline planning permission,,permissioned,"Land at Middlewood Basin, Off East Ordsall Lane, Salford 5",S/ORD/017,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.479764/-2.260064,,,
yes,,2017-12-01,-2.251699,53.485738,,0.02,2017-12-01,12,12,12,Planning permission 15/66143/COU. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 12 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2015-05-22,full planning permission,,permissioned,"27 Blackfriars Road, Salford, M3 7AQ",S/ORD/030,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.485738/-2.251699,,,
yes,,2017-12-01,-2.286949,53.470046,,2.91,2017-12-01,600,600,600,Planning permission 16/67568/OUT. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 600-800 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-03-17,outline planning permission,,permissioned,Waterfront Quay Salford Quays Salford M50 3XW,S/ORD/039,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#17/53.470046/-2.286949,,,
,,2017-12-01,-2.248591,53.486675,,0.99,2017-12-01,200,200,200,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,Land to the east of Gravel Lane,S/ORD/041,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.486675/-2.248591,,,
,,2017-12-01,-2.252119,53.486886,,0.81,2017-12-01,200,200,200,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,mixed ownership,,,,not permissioned,Land bound by Queen Street and King Street,S/ORD/042,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.486886/-2.252119,,,
,,2017-12-01,-2.250348,53.486495,,0.61,2017-12-01,350,350,350,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"Land bound by Queen Street, King Street and Gravel Lane",S/ORD/042a,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.486495/-2.250348,,,
yes,,2017-12-01,-2.25293,53.482173,,0.19,2017-12-01,318,318,318,Planning permission 16/67779/FULEIA. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 318 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-09-28,full planning permission,,permissioned,"Affinity Living Riverview - land at Bridge Street, New Bailey Street, Riverside Estate",S/ORD/043a,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.482173/-2.252930,,,
,,2017-12-01,-2.253242,53.483226,,0.35,2017-12-01,105,105,105,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,Land West of Quay Street,S/ORD/044,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.483226/-2.253242,,,
,,2017-12-01,-2.286097,53.471742,,0.69,2017-12-01,284,284,284,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,mixed ownership,,,,not permissioned,"South of the Quays, North of Ontario Basin",S/ORD/050,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.471742/-2.286097,,,
yes,,2017-12-01,-2.285318,53.475137,,0.96,2017-12-01,298,298,298,Planning permission 16/67666/REM. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 298 studios.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2015-06-10,reserved matters approval,,permissioned,Land at King William Street,S/ORD/059,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.475137/-2.285318,,,
,,2017-12-01,-2.283424,53.470313,,0.92,2017-12-01,276,276,276,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,Land bounded by Merchants Quay and Trafford Road,S/ORD/061,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.470313/-2.283424,,,
yes,,2017-12-01,-2.272305,53.470845,,1.19,2017-12-01,375,375,375,Planning permission 17/69327/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,pending decision,"Bridgewater Wharf - land bounded by Fairbrother Street, Ordsall Lane and River Irwell",S/ORD/064,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.470845/-2.272305,,,
yes,,2017-12-01,-2.273425,53.470191,,1.02,2017-12-01,376,376,376,Planning permission 16/69223/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,pending decision,"Bridgewater Wharf - 257 Ordsall Lane, Salford, M5 3WH",S/ORD/064a,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.470191/-2.273425,,,
,,2017-12-01,-2.264316,53.474783,,0.28,2017-12-01,183,183,183,Undetermined application 17/70156/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,pending decision,"Land adjacent to the River Irwell, Derwent Street, Salford",S/ORD/065,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.474783/-2.264316,,,
yes,,2017-12-01,-2.24936,53.487926,,0.18,2017-12-01,349,349,349,Planning permission 16/67809/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 349 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-12-15,full planning permission,,permissioned,Exchange Court - Greengate,S/ORD/074,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.487926/-2.249360,,,
yes,,2017-12-01,-2.288439,53.474117,,0.27,2017-12-01,270,270,270,Planning permission 16/69216/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 270 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-03-31,full planning permission,,permissioned,"Erie Basin, Salford Quays",S/ORD/075,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.474117/-2.288439,,,
,,2017-12-01,-2.28177,53.467047,,0.59,2017-12-01,132,132,132,Planning permission 16/67654/OUT. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 132 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-08-05,outline planning permission,,permissioned,"Cygnet House, 111 Taylorson Street South, Salford",S/ORD/082,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.467047/-2.281770,,,
yes,,2017-12-01,-2.278053,53.474455,,0.46,2017-12-01,31,31,31,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,owned by a public authority,,,,not permissioned,"Land to the west of Phoebe Street, Ordsall",S/ORD/085,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.474455/-2.278053,,,
,,2017-12-01,-2.269203,53.472061,,1.29,2017-12-01,200,200,200,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"Land bounded by Ordsall Lane, Dyer Street and Worrall Street",S/ORD/087,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.472061/-2.269203,,,
,,2017-12-01,-2.2695,53.472733,,0.5,2017-12-01,196,196,196,Planning permission 17/70278/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,pending decision,"221 - 223, Ordsall Lane, Salford, M5 4TD",S/ORD/087b,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.472733/-2.269500,,,
,,2017-12-01,-2.268472,53.472383,,0.45,2017-12-01,232,232,232,Yield from undetermined application 17/70046/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,pending decision,"Land at Worrall Street, Salford, M5 4TH",S/ORD/087c,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.472383/-2.268472,,,
,,2017-12-01,-2.270879,53.471654,,1.39,2017-12-01,350,350,350,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,Land on the east side of Fairbrother Street,S/ORD/087d,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.471654/-2.270879,,,
,,2017-12-01,-2.291064,53.475328,,10.02,2017-12-01,300,300,300,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,pending decision,Land between Broadway and The Quays,S/ORD/090,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#17/53.475328/-2.291064,,,
yes,,2017-12-01,-2.251331,53.484695,,0.04,2017-12-01,23,23,23,Planning permission 17/70504/P3JPA. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 23 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-10-16,full planning permission,,permissioned,"Caxton Hall, 88 - 92 Chapel Street, Salford, M3 5DW",S/ORD/105,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.484695/-2.251331,,,
yes,,2017-12-01,-2.256805,53.482927,,0.64,2017-12-01,375,375,375,Planning permission 15/66415/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,pending decision,"Gore Street - land bounded by Gore Street, Trinity Way and Chapel Street",S/ORD/110,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.482927/-2.256805,,,
yes,,2017-12-01,-2.254203,53.483523,,0.02,2017-12-01,24,24,24,Planning permission 15/66691/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 24 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2015-12-03,full planning permission,,permissioned,"Albert Vaults, 169-71 Chapel Street, Salford, M3 6AD",S/ORD/114,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.483523/-2.254203,,,
,,2017-12-01,-2.248669,53.485095,,0.04,2017-12-01,10,10,10,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"52 - 60 Chapel Street, Salford, M3 7AA",S/ORD/115,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.485095/-2.248669,,,
,,2017-12-01,-2.284945,53.476419,,0.11,2017-12-01,24,24,24,Extant permission will not be delivered. Assumed undetermined planning application for 24 apartments (ref (17/70561/FUL) will come forward instead. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 24 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2015-06-24,full planning permission,,permissioned,"Former Broadway Inn, 33-35 Broadway, Salford, M50 2UW",S/ORD/116,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.476419/-2.284945,,,
yes,,2017-12-01,-2.284524,53.472881,,1.48,2017-12-01,707,707,707,Change of use of Furness House - yield of 114 dwellings (16/67787/P3JPA) and additional 593 dwellings (17/69493/FUL) Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 37 townhouses and 670 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2020-08-25,full planning permission,,permissioned,Fortis Quay - land at Furness Quay,S/ORD/117,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.472881/-2.284524,,,
yes,,2017-12-01,-2.266222,53.474039,,0.89,2017-12-01,142,142,142,Planning permission 15/66691/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 142 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-10-11,full planning permission,,permissioned,"Gresham Mill, South Hall Street, Salford, M5 4TP",S/ORD/118,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.474039/-2.266222,,,
yes,,2017-12-01,-2.267184,53.47991,,0.26,2017-12-01,191,191,191,Planning permission 16/68977/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 191 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-07-11,full planning permission,,permissioned,"X1 The Landmark - former Skills Centre, 2 Liverpool Street",S/ORD/119,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.479910/-2.267184,,,
,,2017-12-01,-2.284174,53.472362,,0.49,2017-12-01,425,425,425,Yield has regard to - undetermined planning application 17/69345/FUL (amendments will be made to originally submitted application that was for 496 apartments) Construction status not started as of 31 March 2017. Planning permission details as of 27 Octob,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,pending decision,"Navigation House, 1 Furness Quay",S/ORD/120,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.472362/-2.284174,,,
yes,,2017-12-01,-2.287749,53.478027,,0.09,2017-12-01,4,4,4,Planning permission 16/67657/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 4 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-04-11,full planning permission,,permissioned,"Former Stowell Technical Park, Montford Street, Salford",S/ORD/122,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.478027/-2.287749,,,
yes,,2017-12-01,-2.26979,53.477314,,0.97,2017-12-01,525,525,525,Planning permission 16/68723/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 488 apartments and 37 town houses.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-02-28,full planning permission,,permissioned,"Regent Plaza - land bounded by Duncan Street, Oldfield Road and Regent Street",S/ORD/127,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.477314/-2.269790,,,
yes,,2017-12-01,-2.258057,53.480038,,1.48,2017-12-01,644,644,644,199 dwellings granted permission under 17/70082REM excluded from outline total to avoid double counting. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 644 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-05-25,outline planning permission,,permissioned,"Salford Central plots C1, C2, A1, A2 and A3",S/ORD/128,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.480038/-2.258057,,,
yes,,2017-12-01,-2.251024,53.484826,,0.02,2017-12-01,4,4,4,Planning permission 16/68037/P3JPA. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 4 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-05-30,full planning permission,,permissioned,"Coleman House, 1 - 3 Gravel Lane, Salford, M3 7WQ",S/ORD/131,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.484826/-2.251024,,,
yes,,2017-12-01,-2.251425,53.485664,,0.03,2017-12-01,38,38,38,Planning permission 17/70092/P3JPA. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 38 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-07-17,full planning permission,,permissioned,"Ferguson House, 11 Blackfriars Road, Salford",S/ORD/132,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.485664/-2.251425,,,
yes,,2017-12-01,-2.257786,53.480023,,0.2,2017-12-01,199,199,199,Planning permission 17/70082/REM. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 199 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-07-24,reserved matters approval,,permissioned,"The Slate Yard phase 3 - land surrounding Stanley Street bound by Trinity Way, Irwell Street and River Irwell",S/ORD/133,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.480023/-2.257786,,,
yes,,2017-12-01,-2.275877,53.472088,,0.05,2017-12-01,6,6,6,Planning permission 17/69545/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 6 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-08-11,full planning permission,,permissioned,"The Rectory, 101 Hulton Street, Salford, M5 3WQ",S/ORD/134,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.472088/-2.275877,,,
,,2017-12-01,-2.286116,53.466907,,0.19,2017-12-01,210,210,210,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"Regatta House, Clippers Quay",S/ORD/143,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.466907/-2.286116,,,
,,2017-12-01,-2.29472,53.514424,,2.2,2017-12-01,56,56,56,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,pending decision,"Riverside House, Agecroft Road, Pendlebury, Swinton, M27 8SJ",S/PBU/009,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#17/53.514424/-2.294720,,,
,,2017-12-01,-2.306683,53.508798,,0.02,2017-12-01,1,1,1,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"Land Between 28-30 Deepdale Drive, Pendlebury, Swinton",S/PBU/011,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.508798/-2.306683,,,
yes,,2017-12-01,-2.316418,53.510535,,0.85,2017-12-01,36,36,36,Planning permission 16/69085/OUT Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 36 apartments.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-02-17,outline planning permission,,permissioned,"Land to the Rear Kersal Avenue / Bolton Road, Pendlebury, Swinton",S/PBU/025,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.510535/-2.316418,,,
,,2017-12-01,-2.324708,53.513792,,0.04,2017-12-01,2,2,2,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"Land between 468 and 474 Bolton Road, Pendlebury",S/PBU/034,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.513792/-2.324708,,,
yes,,2017-12-01,-2.330656,53.526105,,3.09,2017-12-01,92,92,92,16/67827/OUT. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,pending decision,"Clifton Business Park, Wynne Avenue, Clifton, Swinton, Salford, M27 8FF",S/PBU/051,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#17/53.526105/-2.330656,,,
,,2017-12-01,-2.35248,53.514819,,0.03,2017-12-01,1,1,1,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"335/337 Moorside Road, Swinton",S/SNO/005,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.514819/-2.352480,,,
yes,,2017-12-01,-2.35053,53.514742,,0.54,2017-12-01,2,2,2,Planning permission 17/69993/REM. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 33 houses. Loss of 31 houses.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-08-16,reserved matters approval,,permissioned,"Site B - The Poet's Estate, Swinton, Salford, M27 0PU",S/SNO/045,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.514742/-2.350530,,,
yes,,2017-12-01,-2.349332,53.514109,,1.16,2017-12-01,2,2,2,Planning permission 17/69805/REM. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 57 houses. Loss of 55 houses.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-07-24,reserved matters approval,,permissioned,"Site D -The Poet's Estate, Swinton, Salford, M27 0PU",S/SNO/045b,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#18/53.514109/-2.349332,,,
yes,,2017-12-01,-2.353899,53.51345,,0.02,2017-12-01,1,1,1,Planning permission 16/67724/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-04-14,full planning permission,,permissioned,"Land to south of 3 Glen Avenue, Swinton, M27 9PL",S/SNO/046,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.513450/-2.353899,,,
,,2017-12-01,-2.335823,53.509551,,0.19,2017-12-01,13,13,13,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"78-80 Chorley Road, Swinton",S/SSO/006,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.509551/-2.335823,,,
yes,,2017-12-01,-2.346545,53.503469,,0.04,2017-12-01,1,1,1,Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,,,,not permissioned,"248 Worsley Road, Swinton, M27 0YF",S/SSO/024a,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.503469/-2.346545,,,
yes,,2017-12-01,-2.335121,53.509974,,0.03,2017-12-01,1,1,1,Planning permission 16/67690/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-03-30,full planning permission,,permissioned,"Metro House, 75 Chorley Road, Swinton, Salford, M27 4AF",S/SSO/048,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.509974/-2.335121,,,
yes,,2017-12-01,-2.33471,53.509827,,0.03,2017-12-01,1,1,1,Planning permission 16/68424/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2016-08-18,full planning permission,,permissioned,"65 Chorley Road, Swinton, M27 4AF",S/SSO/050,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.509827/-2.334710,,,
yes,,2017-12-01,-2.347013,53.502087,,0.02,2017-12-01,1,1,1,Planning permission 16/69069/FUL. Construction status not started as of 31 March 2017. Planning permission details as of 27 October 2017.. Gross addition of 1 house.,Salford City Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-04-03,full planning permission,,permissioned,"10 Anson Road, Swinton, M27 5GZ",S/SSO/053,https://map.salford.gov.uk/maps/?lyrs=brownfield_land_register_2017#19/53.502087/-2.347013,,,
