Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2016-06-24,,,,0.12275,2016-06-24,8,8,8,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,,,,not permissioned,"BGU Manufacturing, Meadow Lane",'9/1795,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,1.42649,2016-06-24,62,62,62,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2016-07-28,full planning permission,,permissioned,Traffic Street,'9/521,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2017-12-15,,,,0.64803,2017-12-15,23,23,23,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2014-02-25,full planning permission,,permissioned,"Site At Cranwell Road East, NG8 6NP",'9/1780,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2017-12-15,,,,0.22595,2017-12-15,16,16,16,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2016-04-06,full planning permission,,permissioned,Nottinghamshire Royal Society For The Blind Ortzen Street Nottingham NG7 4BN,'9/2264,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2017-12-15,,,,0.02621,2017-12-15,8,8,8,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2016-01-27,full planning permission,,permissioned,"The Moog , Newdigate Street NG7 4FD",'9/2190,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
,,2016-06-24,,,,1.52987,2016-06-24,60,60,80,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,,,,not permissioned,Haydn Road/Hucknall Road - Severn Trent Water Depot,'9/380,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
,,2016-06-24,,,,0.16318,2016-06-24,16,16,16,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,,,,not permissioned,"ATS Tyre Depot, Highbury Road",'9/638,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.21496,2016-06-24,15,15,15,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,owned by a public authority,2008-05-09,,,not permissioned,Land between Knights Close and Harvest Close,'9/610,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
,,2017-12-15,,,,1.21016,2017-12-15,100,100,150,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,mixed ownership,2014-06-12,,,not permissioned,"Canal Quarter - Sheriffs Way/Arkwright Street, Meadows Way",'9/524,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.2709,2016-06-24,214,214,214,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2015-04-02,full planning permission,,permissioned,"Talbot House, Talbot Street",'9/1939,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
,,2016-06-24,,,,0.02354,2016-06-24,5,5,5,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2014-07-24,,,not permissioned,277 to 279 Derby Road,'9/2125,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
,,2016-06-24,,,,0.30571,2016-06-24,40,40,40,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,,,,not permissioned,"Riverside Way, Robin Hood Way",'9/279,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.00806,2016-06-24,13,13,13,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2014-02-18,other,,permissioned,11 Market Street,'9/2017,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
,,2016-06-24,,,,1.06187,2016-06-24,30,30,40,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2013-01-17,,,not permissioned,"Derby Road - Former Hillside Club, Leengate",'9/382,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2017-12-15,,,,0.1952,2017-12-15,9,9,9,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2016-05-03,full planning permission,,permissioned,Garages South 44 Hopedale Close Nottingham Nottingham City NG7 3BZ,'9/2312,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.17661,2016-06-24,22,22,22,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,owned by a public authority,,,,not permissioned,"Meadows Police Station (Regeneration Site), Meadows Way",'9/2028,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2017-12-15,,,,0.52633,2017-12-15,21,21,21,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,,,,not permissioned,"Small businesses (Former Peacemills), Perry Road",'9/124,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,8.99366,2016-06-24,276,276,276,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2016-04-04,full planning permission,,permissioned,"Waterside - Daleside Road, Trent Lane Basin,",'9/326,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
,,2017-12-15,,,,0.60469,2017-12-15,0,0,35,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,,,,not permissioned,Carlton Road- Former Co-op,'9/399,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
,,2016-06-24,,,,2.53885,2016-06-24,100,100,170,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,mixed ownership,,,,not permissioned,"Creative Quarter - Bus Depot, Lower Parliament Street",'9/540,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.50397,2016-06-24,35,35,50,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,mixed ownership,,,,not permissioned,Prospect Place,'9/649,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.07187,2016-06-24,54,54,54,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2016-04-21,full planning permission,,permissioned,"Maid Marian House, Maid Marian Way",'9/2118,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
,,2016-06-24,,,,0.03092,2016-06-24,8,8,8,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2011-04-14,,,not permissioned,8 Stoney Street,'9/1731,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2017-12-15,,,,0.05108,2017-12-15,5,5,5,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2015-12-31,outline planning permission,,permissioned,"197 Gladstone Street, NG7 6HX",'9/160,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2017-12-15,,,,0.03862,2017-12-15,5,5,5,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2016-07-20,full planning permission,,permissioned,22 The Ropewalk Nottingham NG1 5DT,'9/2317,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2017-12-15,,,,1.38526,2017-12-15,20,20,20,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2016-08-03,full planning permission,,permissioned,Site Of 350 To 358 Haydn Road Nottingham NG5 1EA,'9/645,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
,,2016-06-24,,,,0.28751,2016-06-24,25,25,25,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,,,,pending decision,"Marco Island, Huntingdon Street",'9/431,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.09092,2016-06-24,12,12,12,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2014-10-20,full planning permission,,permissioned,"Former Old Peacock, 136 Ilkeston Road",'9/1942,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
,,2017-12-15,,,,0.06781,2017-12-15,24,24,24,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,owned by a public authority,,,,not permissioned,Carrington Street,'9/528,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.14424,2016-06-24,215,215,215,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2015-05-29,full planning permission,,permissioned,"Caliba Queens House, Queens Road",'9/518,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.03025,2016-06-24,9,9,9,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2016-12-02,full planning permission,,permissioned,25-29 Wheeler Gate,'9/1721,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2017-12-15,,,,0.64597,2017-12-15,30,30,43,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,owned by a public authority,,,,not permissioned,Creative Quarter - Brook Street East,'9/1961,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.05961,2016-06-24,23,23,23,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2015-06-05,other,,permissioned,"Hounds Gate House, 41 to 43, Hounds Gate",'9/2126,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.18642,2016-06-24,85,85,85,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,,,,pending decision,"Petrol Filling Station, London Road",'9/537,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.09711,2016-06-24,12,12,12,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2014-09-18,full planning permission,,permissioned,13 Sherwood Rise,'9/2135,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
,,2017-12-15,,,,0.10196,2017-12-15,13,13,13,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,,,,not permissioned,"The Dunkirk Inn, 71 Montpelier Road",'9/2256,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.75573,2016-06-24,246,246,246,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2014-11-17,full planning permission,,permissioned,31 Curzon Street/185-191 Huntingdon Street,'9/430,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2017-12-15,,,,2.39843,2017-12-15,50,50,50,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,,,,not permissioned,"Springwood Centre, Ransom Drive",'9/2234,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2017-12-15,,,,0.14279,2017-12-15,5,5,5,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2014-08-22,full planning permission,,permissioned,294 Hucknall Road Nottingham NG5 1FG,'9/2227,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.02473,2016-06-24,11,11,11,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2014-01-30,other,,permissioned,65 Long Row,'9/2019,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.5169,2016-06-24,21,21,21,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,,,,not permissioned,Salisbury Street,'9/390,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,1.21239,2016-06-24,23,23,23,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,owned by a public authority,2007-10-11,full planning permission,,permissioned,"Oakford Cl (regeneration site), Former warden aided accommodation, Oakford Close",'9/270,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2017-12-15,,,,1.11086,2017-12-15,41,41,41,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,,,,not permissioned,"Former Elms School, off Cranmer Street",'9/2233,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2017-12-15,,,,0.30222,2017-12-15,48,48,48,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2015-09-24,full planning permission,,permissioned,"The White House , Beech Avenue",'9/2148,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.53831,2016-06-24,16,16,16,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2015-09-28,full planning permission,,permissioned,"Daleside Road - Former Colwick Service Station,",'9/696,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.04619,2016-06-24,6,6,6,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2017-03-09,full planning permission,,permissioned,"Silverdale Works Silverdale Road Nottingham NG7 7EZ, NG7 7EZ",'9/155,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,2.29616,2016-06-24,150,150,170,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2016-03-17,full planning permission,,permissioned,"Waterside - Trent Lane, Park Yacht Club",'9/668,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
,,2016-06-24,,,,0.09432,2016-06-24,7,7,7,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,,,,not permissioned,"Disused Petrol Filling Station, Nottingham Road/ Rosetta Road",'9/168,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
,,2016-06-24,,,,0.09545,2016-06-24,55,55,55,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,,,,not permissioned,Between Cowan Street and Beck Street,'9/543,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.03908,2016-06-24,7,7,7,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2014-11-17,full planning permission,,permissioned,"Floors above the Old Angel, 7 Stoney Street",'9/2131,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2017-12-15,,,,0.13608,2017-12-15,124,124,124,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2017-03-08,full planning permission,,permissioned,32 Russell Street,'9/2251,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
yes,,2016-06-24,,,,0.10506,2016-06-24,56,56,56,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,not owned by a public authority,2013-09-09,full planning permission,,permissioned,1 Hockley,'9/1872,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",,,
