Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-11-28,-0.342474,51.576779,,0.127083,2017-11-28,29,29,29,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2016-06-30,full planning permission,,permissioned,"Bessborough Road, 71A, Carspecs House, Harrow",P/2437/16,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-12,-0.275926,51.414112,,0.13,2017-12-12,5,5,5,,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,2016-04-14,full planning permission,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/14165/FUL,permissioned,"Faro, 7 Brook Gardens, Kingston upon Thames",RBK0016,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.125096,51.553899,,0.13,2017-12-31,6,6,6,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,permissioned,Burford Close Garages,LBBD33,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-20,-0.056886,51.4739,,0.22,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-02-08,full planning permission,,permissioned,151 Queens Road SE15 2ND,16-AP-5037,,,,
yes,,2017-11-24,,,,0.13,2017-11-24,8,8,8,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2016-03-09,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=413343&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,permissioned,68 (rear) Essex Road,P2015/0362/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-12-22,0.060088,51.489555,,0.09,2017-12-22,9,9,9,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2014-07-30,full planning permission,,permissioned,"“Former Woolwich Congregational Church, Rectory Place Woolwich“",RBG-20,,,,
yes,,2017-11-24,,,,0.13,2017-11-24,22,22,22,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=374895&XSLT=/Northgate/PlanningExplorer/SiteFiles,Not permissioned,Clerkenwell Fire Station,BC44,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-28,-0.339112,51.579382,,0.130683,2017-11-28,28,28,28,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2013-10-04,full planning permission,,permissioned,"Lowlands Road, 43-51, Intershop House, Harrow",P/2571/13,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-28,-0.342696,51.579505,,0.13,2017-11-28,33,33,33,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,owned by a public authority,2017-09-28,full planning permission,,permissioned,"Vaughan Road, car park",P/3468/17,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-12,-0.275767,51.413782,,0.13,2017-12-12,5,5,5,,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,2014-12-01,full planning permission,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=14/15015/FUL,permissioned,"3 Brook Gardens, Kingston upon Thames",RBK0001,https://maps.london.gov.uk/brownfield-site-register,,,
,,,,,,,2020-12-22,,,,,Westminster City Council,http://opendatacommunities.org/id/london-borough-council/westminster,,,,,,Stockley House,14/08299/FULL,,,,
,,1237-01-01,,,,,1237-01-01,0,0,0,1317.9793199973922,OSGB36,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/08299/FULL,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NAM0NCRP01R00,,"Demolition of existing office building (Class B1) and redevelopment comprising a 15 storey building plus three basement levels to provide between 104-110 residential units, retail floorspace (Class A1",,109,0.131798052400000,529028.712067911983468,,,,
,,2019-07-12,0.092663,51.559741,,0.17,2019-07-12,14,14,14,https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,Not permissioned,"225-227 Green Lane, Ilford",BRLBR0123,,,,
yes,,2017-11-24,,,,0.13,2017-11-24,21,21,21,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=305745&XSLT=/Northgate/PlanningExplorer/SiteFiles,Not permissioned,11-13 Benwell Road,HC4,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-12-13,-0.156387,51.439518,,0.13,2017-12-13,69,69,69,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-07-07,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1369,permissioned,BP Nightingale Service Station 266 Balham High Road,WBR/17/0093,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-11-30,0.051285,51.541276,,0.133726,2018-12-18,11,11,18,,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,owned by a public authority,,full planning permission,,permissioned,"16 Wordsworth Avenue, manor Park, E12 6SU",HSG7,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-13,-0.13541,51.475489,,0.13,2017-12-13,20,20,20,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,2015-01-27,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/6447,permissioned,Hookham Court Garages Deeley Road,WBR/17/0080,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2018-10-12,-0.109586,51.521585,,0.14,2018-10-12,7,7,7,,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,,2017-06-09,full planning permission,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/5873/P%20and%20Date%20Validated%20is%,permissioned,18-26 Hatton Wall London EC1N 8JH,LBCBLR064,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
yes,,2018-12-14,-0.206437,51.537469,,0.153,2018-12-14,8,8,8,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,mixed ownership,2016-12-15,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_129893,permissioned,"111, Salusbury Road, NW6 6RG",BR00112,,,,
yes,,2017-12-31,0.100943,51.377391,,0.1,2017-12-31,9,9,9,,London Borough of Bromley,http://opendatacommunities.org/id/london-borough-council/bromley,not owned by a public authority,2015-09-03,full planning permission,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NN712EBTGLI00,permissioned,First Floor 155-159 High Street Orpington BR6 0LN,BLR53,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NN712EBTGLI00,,,
yes,,2017-12-13,-0.189257,51.449193,,0.13,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-10-19,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4253,permissioned,Earlsfield House 1 Swaffield Road,WBR/17/0103,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-11-28,-0.333462,51.580766,,0.134637,2017-11-28,9,9,9,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2015-04-07,full planning permission,,permissioned,"Station Road, 324-6, Trinity House, 2nd floor, Harrow",P/0604/15,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,-0.195427,51.419137,,0.14,2017-12-31,9,9,9,,London Borough of Merton,http://opendatacommunities.org/id/london-borough-council/merton,not owned by a public authority,2014-03-21,full planning permission,,permissioned,"247 The Broadway, Wimbledon, SW19 1SD",13/P0952,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,,-0.138494,51.57704,,0.14,2020-12-22,1,1,1,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2015-08-07,full planning permission,,permissioned,Land to the rear of 11-13 Stanhope Gardens London N6 5TT London,HGY/2014/2547,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=275893,,,
,,2017-12-15,-0.239694,51.527272,,9.7,2018-12-15,5300,5300,5300,,Old Oak & Park Royal Development Corporation,http://opendatacommunities.org/id/dev-corp/old-oak-and-park-royal,not owned by a public authority,,,,Not permissioned,Car Giant,OPDC/BLR/3,https://data.london.gov.uk/,,,
,,2018-10-12,-0.125285,51.516876,,0.14,2018-10-12,11,11,11,,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,not owned by a public authority,2018-04-05,full planning permission,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=428148&XSLT=/Northgate/PlanningExplorer17/S,permissioned,"Land Bound by New Oxford Street, Museum Street and West Central Street",LBCBLR022,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
,,2017-12-31,-0.169685,51.488034,,0.387129,2017-12-31,50,50,59,https://www.rbkc.gov.uk/PP/16/04366,Royal Borough of Kensington and Chelsea,http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,not owned by a public authority,,,https://www.rbkc.gov.uk/PP/16/04366,Not permissioned,Chelsea Farmers' Market - Sydney Street,17200106,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,,,
yes,,2017-12-20,-0.279323,51.504187,,0.14,2017-12-20,5,5,5,,Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,not owned by a public authority,,,,Not permissioned,"ACT 1 Acton Town Station Approach, 83-85 Gunnersbury Lane Acton, W3",ACT1,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=519522.07&y=179764.75,,,
yes,,,-0.141762,51.573729,,0.14,2020-12-22,25,25,25,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2016-03-31,full planning permission,,permissioned,191-201 Archway Road London N6 5BN,HGY/2015/2517,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=283951,,,
yes,,2017-12-20,-0.06628,51.486719,,0.14,2017-12-20,14,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-07-26,full planning permission,,permissioned,"Unit 4 And 5 St James Industrial Mews, 276 St Jamess Road SE1 5JX",16-AP-2222,,,,
yes,,2017-12-20,-0.300138,51.514368,,0.14,2017-12-20,14,14,14,,Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,not owned by a public authority,2017-05-25,full planning permission,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZW5XJMTA472,permissioned,"Land to rear of 11-15 The Mall, W5",P/2014/3193,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=518051.16&y=180863.14,,,
yes,,2019-07-12,0.078067,51.559699,,0.14,2019-07-12,124,124,124,https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,2013-05-12,full planning permission,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,permissioned,"226-244 High Road, Ilford",BRLBR0013,,,,
yes,,2017-12-20,-0.275121,51.498956,,0.14,2017-12-20,9,9,9,,Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,not owned by a public authority,2017-10-05,other,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OUIP1VJM04100,permissioned,"Warehouse to the rear of Innovation House, 17-27 Stirling Road, Acton",174187PRDIS,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=519827.42&y=179189.83,,,
yes,,2017-12-04,-0.176095,51.621992,,0.13816,2017-12-04,18,18,18,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,2014-01-09,full planning permission,,permissioned,"Britannia House, 958-964 High Road, London, N12 9RY",F/05325/13,https://maps.london.gov.uk/brownfield-site-register,,,
,,2018-12-17,-0.11861,51.433432,,0.15,2018-12-17,5,5,5,,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,,,,Not permissioned,133-139 Leigham Court Road,BLR036,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,,-0.134441,51.578581,,0.15,2020-12-22,1,1,1,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2015-11-11,full planning permission,,permissioned,62 Shepherds Hill London N6 5RN London,HGY/2015/2513,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=284030,,,
yes,,2017-12-31,-0.430041,51.481057,,0.14,2017-12-31,46,46,46,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,2017-01-18,full planning permission,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,permissioned,"Building 2, Status Drive, Heathrow, UB3 5EY",72408/APP/2017/3021,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-20,-0.066279,51.48672,,0.14,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-03-02,full planning permission,,permissioned,278-280 St Jamess Road SE1 5JX,16-AP-2531,,,,
yes,,2017-12-22,0.068539,51.490386,,0.14,2017-12-22,9,9,9,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2015-11-30,full planning permission,,permissioned,"“Equitable House, 7 General Gordon Square Woolwich“",RBG-43,,,,
yes,,2017-12-31,-0.453613,51.533746,,0.14,2017-12-31,9,9,9,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,2016-04-19,full planning permission,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,permissioned,"Land Rear Of Crescent Parade, Uxbridge Road, Hillingdon, UB10 0LG",70895/APP/2015/4349,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-28,-0.329166,51.587724,,0.140867,2017-11-28,8,8,8,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2016-01-21,full planning permission,,permissioned,"Rosslyn Crescent, 50, Miller House, 1st floor, Harrow",P/5562/15,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-20,-0.051565,51.496061,,0.14,2017-12-20,45,45,55,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,,,,Not permissioned,Rotherhithe Police Station,CWAAP 8,,,,
yes,,,-0.132493,51.609492,,0.14,2020-12-22,9,9,9,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2016-09-26,full planning permission,,permissioned,Lock up Garages Cline Road London N11 2NE,HGY/2016/0558,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=287953,,,
yes,,2017-12-31,-0.408967,51.600683,,0.14,2017-12-31,10,10,10,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,2015-12-03,full planning permission,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,permissioned,"The Broadway, 53-55 Joel Street, Northwood, HA6 1NZ",5564/APP/2015/3770,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-13,-0.200569,51.462002,,0.14,2018-03-31,29,29,29,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2011-12-05,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2010/0271,permissioned,Ima House 20 Northfields,WBR/17/0044,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-20,-0.066117,51.46754,,0.14,2017-12-20,39,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-03-28,full planning permission,,permissioned,213 Rye Lane SE15 4TP,16-AP-0131,,,,
yes,,2017-12-12,-0.255059,51.415984,,0.14,2017-12-12,5,5,5,,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,2015-09-10,outline planning permission,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/14545/OUT,permissioned,"180 Coombe Lane West, Kingston upon Thames",RBK0010,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-04,-0.174151,51.629122,,0.143056,2017-12-04,39,39,39,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2012-02-21,full planning permission,,permissioned,"1230-1232 High Road, London, N20 0LH",B/02471/11,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,,-0.119214,51.576914,,0.14,2020-12-22,4,4,4,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2013-06-04,full planning permission,,permissioned,Land rear of 27-47 Cecile Park London N8,HGY/2012/1705,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=262172,,,
yes,,2018-10-12,-0.146396,51.540392,,0.15,2018-10-12,9,9,9,,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,,2014-06-08,full planning permission,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202013/8265/P%20and%20Date%20Validated%20is%,permissioned,32 Jamestown Road London NW1 7BY,LBCBLR041,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
yes,,2017-11-30,0.037523,51.42676,,0.14,2017-11-30,5,5,5,,London Borough of Lewisham,http://opendatacommunities.org/id/london-borough-council/lewisham,not owned by a public authority,2017-06-26,full planning permission,,permissioned,Garages at 55-88 Castleton Road,GP002,http://www.lewisham.gov.uk/brownfieldregister,,,
,,2019-07-12,0.086821,51.561351,,0.14,2019-07-12,15,15,15,https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,owned by a public authority,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,Not permissioned,"Ilford County Court, High Road, Ilford",BRLBR0073,,,,
yes,,2018-10-12,-0.176504,51.551014,,0.15,2018-10-12,8,8,8,,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,,2017-06-03,full planning permission,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202013/7379/P%20and%20Date%20Validated%20is%,permissioned,51 Fitzjohn's Avenue London NW3 6PH,LBCBLR037,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
,,2017-12-13,-0.186684,51.450565,,0.14,2018-03-31,7,7,7,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-11-17,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1393,permissioned,67-85 Aslett Street,WBR/17/0106,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
,,2019-07-12,0.107464,51.566368,,0.14,2019-07-12,17,17,17,https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,Not permissioned,"Telephone Exchange, Corner of Kingswood Road and High Road, Goodmayes",BRLBR0068,,,,
yes,,2017-12-20,-0.064579,51.492377,,0.14,2017-12-20,6,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-12-07,full planning permission,,permissioned,193-221 Southwark Park Road SE16 3RP,15-AP-4088,,,,
yes,,2017-11-28,-0.374564,51.563267,,0.145018,2017-11-28,6,6,6,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,owned by a public authority,2016-04-14,full planning permission,,permissioned,"Stuart Avenue, garages Adjacent 7, Harrow",P/5789/15,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-13,-0.182498,51.464277,,0.14,2018-03-31,89,89,89,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-08-08,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5329,permissioned,Shell Savoy Filling Station 262 York Road,WBR/17/0105,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.184095,51.464302,,5.32,2017-12-13,224,224,224,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2014-11-28,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/6478,permissioned,"Gargoyle Wharf York Road/Bridgend Road (Battersea Reach, (former Guinness Site))",WBR/17/0139,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-20,-0.335723,51.50856,,0.15,2017-12-20,5,5,5,,Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,not owned by a public authority,,,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OR4UORJM04100,pending decision,"HAN1 64-88 Uxbridge Road, W7",HAN1,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=515596.78&y=180160.5,,,
yes,,2017-12-06,-0.038615,51.592828,,0.09,2017-12-06,6,6,6,,London Borough of Waltham Forest,http://opendatacommunities.org/id/london-borough-council/waltham-forest,not owned by a public authority,2016-07-25,full planning permission,,permissioned,30-32 Sutherland Road,151966,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-04,-0.199002,51.595706,,0.146053,2017-12-04,16,16,16,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2014-09-16,full planning permission,,permissioned,"239 Regents Park Road, London, N3 3LF",F/03731/14,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.160401,51.540025,,0.15,2017-12-31,9,9,9,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,Not permissioned,Exeter Road,LBBD51,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-12-14,-0.235043,51.566967,,0.1,2018-12-14,9,9,9,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2017-02-22,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_127911,permissioned,"Oxgate Farm Works, Coles Green Road, NW2 7EY",BR00100,,,,
yes,,2017-11-28,-0.382489,51.593064,,0.147036,2017-11-28,25,25,25,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2015-06-08,full planning permission,,permissioned,"Marsh Road, 221, formerly The George PH, Pinner",P/4013/14,https://maps.london.gov.uk/brownfield-site-register,,,
,,,,,,,2020-12-22,,,,,Westminster City Council,http://opendatacommunities.org/id/london-borough-council/westminster,,,,,,100 Piccadilly,15/06446/FULL,,,,
,,1290-01-01,,,,,1290-01-01,0,0,0,1471.3152949853754,OSGB36,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=15/06446/FULL,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NRKQVKRP14X00,,"Excavation of sub-basement, redevelopment of Nos. 5-6 Yarmouth Place, alterations and extension to provide enlarged sixth and new seventh floor storeys and installation of plant at basement, ground an",,25,0.147131375000000,528780.769834951963276,,,,
yes,,2018-12-14,-0.210208,51.546465,,0.15,2018-12-14,2,2,2,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2018-07-30,full planning permission,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,"16, Mapesbury Road, NW2 4JB",BR00069,,,,
,,2019-07-12,0.126708,51.570232,,0.15,2019-07-12,27,27,27,https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,Not permissioned,"1145 High Road, Chadwell Heath",BRLBR0053,,,,
yes,,2018-12-14,-0.297075,51.54185,,0.148,2018-12-14,5,5,5,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2017-08-25,full planning permission,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,"Garages Rear Of Glenmore Parade, Ealing Road, HA0",BR00095,,,,
yes,,2017-12-13,-0.225557,51.468759,,0.15,2017-12-13,9,9,9,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6604,pending decision,Norman Court 160 Lower Richmond Road,WBR/17/0129,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
