Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
,,2018-12-14,,,,0.08,2018-12-14,56,56,56,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P81CQ3LYG2G00,pending decision,,Provident Works Newdigate Street NG7 4FD,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456211.4000000004&xmax=456249.71999999974&ymin=340449.80000000075&ymax=340496.0999999996",'2330
,,2018-12-14,,,,0.11,2018-12-14,7,7,7,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-01-19,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONVPLTLYMXF00,permissioned,,"Graystacks 2, 171A Castle Boulevard NG7 1GY","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456087.2000000002&xmax=456133.0499999998&ymin=339119.69999999925&ymax=339157.34300000034",'2332
,,2018-12-14,,,,0.04,2018-12-14,49,49,49,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,full planning permission,,permissioned,,"100 - 104 Derby Road, NG1 5FB","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456529.2000000002&xmax=456551&ymin=340132&ymax=340157",'2333
,,2018-12-14,,,,0.11,2018-12-14,7,7,7,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-06-23,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NFWPLELY00L00,permissioned,,"26 - 28 Corporation Oaks, Nottingham NG3 4JY","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457463.0499999998&xmax=457498.75&ymin=341382.9000000004&ymax=341433.5",'2334
,,2018-12-14,,,,0.19,2018-12-14,16,16,16,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-04-18,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O1JVLSLYCB000,permissioned,,"Djanogly Court, Chelsea Street, New Basford, Nottingham NG7 7JG","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455713.7000000002&xmax=455771.767&ymin=342099.80000000075&ymax=342148.7990000006",'2335
,,2018-12-14,,,,0.04,2018-12-14,21,21,21,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-08-24,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OL3I5FLYFSF00,permissioned,,"Sutton Place, 49 Stoney Street, Nottingham NG1 1LX","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457712.5&xmax=457735.9500000002&ymin=339671.05000000075&ymax=339698.4000000004",'2344
,,2018-12-14,,,,0.08,2018-12-14,9,9,9,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-05-05,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OL3XG5LYFXX00,permissioned,,"The White Swan, 46 Church Street, Old Basford, Nottingham NG6 0GD","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455097.8499999996&xmax=455134.5999999996&ymin=342849&ymax=342888.3169999998",'2345
,,2018-12-14,,,,0.04,2018-12-14,5,5,5,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-07-25,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OL5MOLLY0HZ00,permissioned,,"169A Noel Street, Nottingham NG7 6AR","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455811.57799999975&xmax=455837.79000000004&ymin=341647.94600000046&ymax=341675.4969999995",'2346
,,2018-12-14,,,,0.23,2018-12-14,8,8,8,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-05-31,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OMSM7BLYJT900,permissioned,,"Farmlands, 12A Ranskill Gardens, Nottingham NG5 9DX","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456088.0499999998&xmax=456169.7000000002&ymin=345658.6300000008&ymax=345714.19999999925",'2352
,,2018-12-14,,,,0.07,2018-12-14,8,8,8,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-10-06,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ORXQ0ZLYIBT00,permissioned,,"10 Hamilton Road, Nottingham NG5 1AU","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456723.1500000004&xmax=456751.0499999998&ymin=341874.9000000004&ymax=341933.6500000004",'2365
,,2018-12-14,,,,0.05,2018-12-14,11,11,11,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-12-04,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OV340SLYJ6S00,permissioned,,"66-72 Hounds Gate, Nottingham NG1 6BA","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456996.3990000002&xmax=457027.1969999997&ymin=339624.40300000086&ymax=339654.40699999966",'2376
,,2018-12-14,,,,0.03,2018-12-14,5,5,5,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-11-15,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OW3Q08LYLU500,permissioned,,"503 And 505 Alfreton Road, Nottingham NG7 5NH","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455220.1090000002&xmax=455242.0959999999&ymin=341057.71199999936&ymax=341080.9000000004",'2378
,,2017-12-14,,,,1.28,2017-12-14,19,0,38,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,not permissioned,,Carlton Road - Castle College,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458890.2198999999&xmax=459025.1074000001&ymin=340447.2962999996&ymax=340620.7879000008",'1630
,,2017-12-14,,,,3.35,2017-12-14,65,50,80,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,not permissioned,,"Waterside - Cattle Market, Cattle Market Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458067.40110000037&xmax=458316.9411000004&ymin=338695.69859999977&ymax=338924.3233000003",'1638
,,2017-12-14,,,,2.67,2017-12-14,300,280,320,"Demolition of existing structures and the redevelopment of the site to form 95 dwellings, 385sq.m of retail and cafe floorspace (Class A1/Class A3), new vehicular access and parking, new waterfront pedestrian and cycle path, and public open space.",Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-10-29,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MX2GX7LYCB000,permissioned,,Waterside - Meadow Lane,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458201.0536000002&xmax=458431.04949999973&ymin=338599.24620000087&ymax=338874.7474000007",'1639
,,2017-12-14,,,,1.49,2017-12-14,17,17,17,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2010-11-15,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KXOGLVLY01B00,permissioned,,"Burrows Court / Site of Red Cow Public House, Windmill Lane","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458717.8969999999&xmax=458867.00100000016&ymin=340162.8350000009&ymax=340388.87900000066",'1680
,,2017-12-14,,,,0.55,2017-12-14,24,24,24,Residential development comprising 32 dwellings and associated works.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-07-23,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NN7LSCLYCB000,permissioned,,Bulwell Lane - Former Coach Depot,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454830.4199000001&xmax=454954.3245000001&ymin=343872.8378999997&ymax=343927.1980000008",'1762
,,2017-12-14,,,,0.22,2017-12-14,10,10,10,10 new dwellings and associated works.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-01-28,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NX0ZQCLY00L00,permissioned,,"Former Gardeners Public House, The Wells Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458883&xmax=458923.9500000002&ymin=341831.94999999925&ymax=341919.69999999925",'1782
,,2017-12-14,,,,0.12,2017-12-14,8,8,7,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not Permissioned,,"BGU Manufacturing, Meadow Lane","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457974.28000000026&xmax=458023.3499999996&ymin=338471.69999999925&ymax=338517.94999999925",'1795
,,2017-12-14,,,,0.03,2017-12-14,6,6,6,"Conversion from hostel to 6 self-contained apartments, erection of single storey extension and replacement windows.",Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2012-05-23,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M1L252LYCB000,permissioned,,9 -9A Castle Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458645.6500000004&xmax=458668.7999999998&ymin=339590.5&ymax=339609.30000000075",'1806
,,2017-12-14,,,,0.04,2017-12-14,11,11,11,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2012-04-03,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LPCBGULYCB000,permissioned,,1 to 2 St Peters Church Walk,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457340.4000000004&xmax=457357.2999999998&ymin=339774.4000000004&ymax=339803.44999999925",'1865
,,2017-12-14,,,,0.11,2017-12-14,56,56,56,Erection of 8 storey building to create ground floor retail and student apartments following demolition of existing building (Variation of condition S1 of planning permission reference 12/00640/PFUL3 - alterations to approved plans).,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2013-09-09,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MO2BIXLYCB000,permissioned,,1 Hockley,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457786.3499999996&xmax=457835&ymin=339947.0999999996&ymax=340004.6500000004",'1872
,,2017-12-14,,,,3.81,2017-12-14,62,62,62,Variation of dwelling types and layout (variation of condition S1 of planning permission reference 12/02756/PFUL3).,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2014-08-11,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N4FMI4LY00L00,permissioned,,Radford Road - Former Basford Gasworks,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455364.5762&xmax=455584.4282999998&ymin=342288.3499999996&ymax=342671.3911000006",'1910
,,2017-12-14,,,,0.25,2017-12-14,7,7,7,Variation of condition S1 of planning permission reference 1303119/PVAR3,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2014-02-17,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MY93G3LY00L00,permissioned,,"St Peters Vicarage And Church Hall, 177 Hartley Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455176&xmax=455251.8499999996&ymin=340541.8080000002&ymax=340595.1500000004",'1917
,,2017-12-14,,,,0.8,2017-12-14,189,189,189,Conversion of offices to C3 residential dwellings (197 apartments).,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2013-12-23,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MVSGLOLY00L00,permissioned,,"Players Court, Player Street","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455390.2999999998&xmax=455590.8481999999&ymin=340774.5999999996&ymax=340875.1500000004",'1940
,,2017-12-14,,,,1.2,2017-12-14,80,80,80,"Erection of 110 new dwellings, comprising of 76 houses and 34 apartments and associated parking inc 23 at blackstone",Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-01-31,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCRFFULYG2300,permissioned,,"Arkwright Walk(regeneration site), Arkwright Walk, Meadows","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457472.4000000004&xmax=457873.7999999998&ymin=338480.44999999925&ymax=338914.8900000006",'1945
,,2017-12-14,,,,0.65,2017-12-14,43,43,43,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-11-30,outline planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONVUPSLYMXI00,permissioned,,Creative Quarter - Brook Street East,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457865.75&xmax=458002.01669999957&ymin=340042.69999999925&ymax=340156.3847000003",'1961
,,2017-12-14,,,,0.02,2017-12-14,12,12,12,Conversion of existing and four storey extension to side to form 10 apartments.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2013-04-26,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MDGWX6LYCB000,permissioned,,"1, 1A And 3 And 3A Canning Chambers, Canning Circus","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456447.5999999996&xmax=456471.4000000004&ymin=340171.69999999925&ymax=340187.5",'1998
,,2017-12-14,,,,0.02,2017-12-14,6,6,6,Conversion of offices to 6 dwellings.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2013-12-20,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MVSBDHLY00L00,permissioned,,1 Castle Quay,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456629.0499999998&xmax=456645.4000000004&ymin=339230.3499999996&ymax=339244.1500000004",'2012
,,2017-12-14,,,,0.11,2017-12-14,6,6,6,Seven retail units with seven dwellings above.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2013-07-10,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MKGRKWLYCB000,permissioned,,198 Sneinton Dale,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=459076.21499999985&xmax=459121.4000000004&ymin=339987.00799999945&ymax=340040.43099999987",'2014
,,2017-12-14,,,,0.01,2017-12-14,13,13,13,Conversion of offices to C3 residential. (9 apartments),Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-10-19,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NUAR1DLY00L00,permissioned,,11 Market Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457092.7999999998&xmax=457105.9919999996&ymin=339978.6439999994&ymax=339985.44999999925",'2017
,,2017-12-14,,,,0.26,2017-12-14,10,10,10,Conversion of offices to C3 residential dwellings (10 apartments).,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2013-09-23,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MR27P6LY01B00,permissioned,,"Mayfair Court, North Gate","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455698&xmax=455767.6500000004&ymin=342134.13299999945&ymax=342195.05000000075",'2018
,,2017-12-14,,,,0.21,2017-12-14,45,45,45,Conversion of offices to C3 residential dwellings (40 apartments).,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2013-09-23,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MQWOQALY00M00,permissioned,,"Maville House, Maville Works, Beech Avenue","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456086.25&xmax=456141.5719999997&ymin=341918.5189999994&ymax=341963.80000000075",'2022
,,2017-12-14,,,,0.18,2017-12-14,22,22,22,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not permissioned,,"Meadows Police Station (Regeneration Site), Meadows Way","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456561.87009999994&xmax=456599.8167000003&ymin=338593.1667999998&ymax=338663.28419999965",'2028
,,2017-12-14,,,,0.88,2017-12-14,17,17,17,39 new dwellings and associated works.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-12-01,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NSPQXQLYCB000,permissioned,,"Morley School (aka Wells Rd Junior School and Eco Works site), St Anns (regeneration site), Wells Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458710.23450000025&xmax=458832.0928999996&ymin=341569.33589999937&ymax=341697.99840000086",'2032
,,2017-12-14,,,,0.42,2017-12-14,37,37,37,"Three Storey Building comprising Joint Service Centre to ground floor and 30 self-contained sheltered housing units to first and second floors. (Variation to condition S1 (Plans), condition 10 (Parking Layout) and condition 19 (materials) of 15/02782/PFU",Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-03-21,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIN1G2LYH2B00,permissioned,,"Stepney Court (Regeneration scheme), Strelley Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=452628.20239999983&xmax=452733.1151999999&ymin=342127.8937999997&ymax=342204.04099999927",'2033
,,2017-12-14,,,,0.28,2017-12-14,10,10,10,"10 bungalows, communal unit and associated works.",Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-08-03,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4HCUDLYFOO00,permissioned,,Conway Close (Regeneration Site),"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457323.0844999999&xmax=457398.66280000005&ymin=340996.89660000056&ymax=341053.1536999997",'2034
,,2017-12-14,,,,0.19,2017-12-14,17,17,17,Erection of 17 dwellings on site of existing shopping centre and flats,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-03-23,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OJINW0LYJ0I00,permissioned,,"Church Square (Regeneration Site), off Maxwell Close","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455739.9576000003&xmax=455799.5493000001&ymin=339358.5758999996&ymax=339411.8975000009",'2036
,,2017-12-14,,,,0.17,2017-12-14,22,22,22,Conversion of offices to C3 residential dwellings. (22 apartments).,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2014-04-11,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N1AFJVLY00L00,permissioned,,"1 King Edward Court, King Edward Street","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457527.9500000002&xmax=457597.8627000004&ymin=340138.94999999925&ymax=340197.38040000014",'2039
,,2017-12-14,,,,0.09,2017-12-14,7,7,7,Variation of condition 7 of planning permission reference 14/01428/PFUL3.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-03-27,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NIZO54LYCB000,permissioned,,"Rear of Sherwood Inn, 548 Mansfield Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457416.26400000043&xmax=457460.75&ymin=342892.19999999925&ymax=342928.69999999925",'2132
,,2017-12-14,,,,0.05,2017-12-14,8,8,8,Alterations to ground and first floor offices to create 8 self contained apartments.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-01-02,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OY9XBDLYK9W00,permissioned,,174 Derby Road,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456211.0700000003&xmax=456243.0599999996&ymin=340085.1500000004&ymax=340113.3200000003",'2133
,,2017-12-14,,,,0.3,2017-12-14,48,48,48,Conversion to 48 apartments and alterations.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-09-24,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N2XKXVLYCB000,permissioned,,"The White House, Beech Avenue","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456137.4000000004&xmax=456205.75&ymin=341901.4509999994&ymax=341963.80000000075",'2148
,,2017-12-14,,,,0.1,2017-12-14,43,43,43,Conversion of offices to C3 residential. (43 apartments),Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-04-02,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NJJQKWLY00L00,permissioned,,14 Hounds Gate NG1 7BA,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457165.5999999996&xmax=457212.0499999998&ymin=339719.3499999996&ymax=339759.75",'2149
,,2017-12-14,,,,0.11,2017-12-14,15,15,15,Conversion to 15 self-contained flats.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-01-29,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NKBI97LYCB000,permissioned,,"The Irwin Business Centre, Church Street, Old Basford","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455342.2000000002&xmax=455386.4000000004&ymin=342831.5&ymax=342905.94999999925",'2154
,,2017-12-14,,,,0.03,2017-12-14,8,8,8,Conversion to 8 one bed flats.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-05-11,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NKBRJJLY00M00,permissioned,,2 And 3 Newcastle Chambers NG1 6HL,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457027.25&xmax=457049.2999999998&ymin=339868.05000000075&ymax=339890.75",'2155
,,2018-12-14,,,,0.06,2018-12-14,5,5,5,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-12-15,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OXWYONLYJ9I00,permissioned,,"277 Woodborough Road, Nottingham NG3 4JT","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457560.2000000002&xmax=457583&ymin=341298.05000000075&ymax=341349.1500000004",'2384
,,2018-12-14,,,,1.11,2018-12-14,44,44,44,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-04-20,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHUU6FLYMGG00,permissioned,,"Winchester Court, Chestnut Walk, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457994.3360000001&xmax=458081.9670000002&ymin=343074.6989999991&ymax=343304.7689999994",'2388
,,2018-12-14,,,,0.03,2018-12-14,6,6,6,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-07-07,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OOPC7ZLYH3P00,permissioned,,"21 Carlton Road, Nottingham NG3 2D","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458102.7000000002&xmax=458132.2000000002&ymin=340033&ymax=340061.19999999925",'2389
,,2018-12-14,,,,0.21,2018-12-14,60,50,70,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-11-09,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQX95GLYFOB00,permissioned,,"Pearl Assurance House, 2 To 12 (even) Wheeler Gate And 1 To 9 (odd), Friar Lane, Nottingham, NG1 3DR","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457114.6500000004&xmax=457178.2000000002&ymin=339758.8499999996&ymax=339823.94999999925",'2404
,,2018-12-14,,,,0.11,2018-12-14,9,9,9,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-03-08,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OVA3E0LYJSQ00,permissioned,,"Site Of The Red Cow Public House, Gregory Street, Nottingham NG7 2NQ","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455349.61400000006&xmax=455389.8679999998&ymin=338779.44999999925&ymax=338808.43799999915",'2405
,,2018-12-14,,,,0.03,2018-12-14,20,20,20,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-02-08,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OWIYNMLYN5500,permissioned,,"12 - 16 Lower Parliament Street, Nottingham NG1 3DA,","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457384.5999999996&xmax=457399.5&ymin=340059.5999999996&ymax=340084.5999999996",'2407
,,2018-12-14,,,,0.01,2018-12-14,5,5,5,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-02-16,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OZEZNVLY01B00,permissioned,,"217 Mansfield Road, Nottingham NG1 3FS","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457037.2000000002&xmax=457055.9500000002&ymin=341001.3599999994&ymax=341012.4000000004",'2410
