Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2018-12-28,-0.415874,51.883452,,0.08,2018-12-28,6,6,6,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. Conversion and change of use of night club (Class A4) to 1 No. studio flat and 5 No. 2 bedroom flats (Class C3) with additional windows and associated external areas. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2017-07-03,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=IOWUGZKGM5000,permissioned,"Hatton Place, 114-134 Midland Road",SHLAA588,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/587-and-588.pdf,,,
yes,,2018-12-28,-0.413887,51.886644,,0.01,2018-12-28,6,6,6,Erection of a 2.5 storey building comprising 4 two bedroom 2 one bedroom flats,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2017-05-11,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000J9QKGLI000,permissioned,Land adjacent to 108 Frederick Street,SHLAA591,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/591-and-592.pdf,,,
yes,,2018-12-28,-0.418419,51.877183,,0.1,2018-12-28,31,31,31,Change of use from office(s) (B1(a)) to (C3) dwellings - 37 flats (17 one bed flats & 20 Studio flats),Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2018-07-11,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001UHTKGLI000,permissioned,"Broadcasting House, 1 Hastings Street",SHLAA592,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/591-and-592.pdf,,,
yes,,2018-12-28,-0.418162,51.872081,,0.06,2018-12-28,7,7,7,Conversion and change of use of single family dwelling to 5 two bedroom and 2 one bedroom flats and erection of two storey side and single storey rear extensions with rear dormer window,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2017-07-07,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000SXOKGLI000,permissioned,13 London Road,SHLAA593,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/593-and-594.pdf,,,
yes,,2018-12-28,-0.419427,51.880344,,0.02,2018-12-28,6,6,6,Erection of additional floor to provide two additional one bedroom flat units,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2018-01-12,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N4OKGLI000,permissioned,"Crown Life House, 41 - 43 Alma Street",SHLAA594,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/593-and-594.pdf,,,
yes,,2018-12-28,-0.418054,51.878895,,0.04,2018-12-28,6,6,6,Conversion of existing building to provide 2 x 1 bedroom and 3 two bed units on the upper floors and external alterations,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2018-03-23,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001CC1KGLI000,permissioned,25 Wellington Street,SHLAA595,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/595-and-596.pdf,,,
yes,,2018-12-28,-0.423713,51.878252,,0.04,2018-12-28,6,6,6,Change of use from office(s) (B1(a)) to (C3) residential 6 flats with associated building operations,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2017-12-14,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N1EKGLI000,permissioned,23 - 27 Napier Road,SHLAA596,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/595-and-596.pdf,,,
yes,,2018-12-28,-0.417871,51.875809,,0.04,2018-12-28,20,20,20,Change of use from office(s) (B1(a)) to (C3) 20 residential units,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2017-12-19,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OSCKGLI000,permissioned,"Frank Lord House, 72 Chapel Street",SHLAA597,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/597-and-598.pdf,,,
yes,,2018-12-28,-0.423645,51.878548,,0.02,2018-12-28,5,5,5,Change of use from office(s) (B1(a)) to (C3) - 5 Flats,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2018-03-20,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001MNWKGLI000,permissioned,49 Cardiff Road,SHLAA598,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/597-and-598.pdf,,,
,,2018-12-28,-0.385696,51.883455,,0.29,2018-12-28,12,12,13,,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OMWOZ9KG09602,not permissioned,4 Eaton Green Road,SHLAA599,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/599-and-600.pdf,,,
