Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-15,-0.939883,51.446244,,0.35,2019-12-16,13,13,19,Allocation ER1f in Local Plan. Development for residential. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Hamilton Centre, Bulmershe Road, Reading",BL3002,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2017-12-15,-0.9583,51.446319,,0.43,2019-12-16,23,23,35,Allocation ER1d in Local Plan. Development for residential.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"Land adjacent to 40 Redlands Road, Reading",BL3005,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2017-12-15,-0.967508,51.4464,,0.09,2019-12-16,26,26,38,"Allocation ER1a in Local Plan. Planning permission for student accommodation 171893 granted on appeal 10/10/2018. Development for residential, with potential for student accommodation.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"The Woodley Arms PH, Waldeck Street, Reading",BL3006,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2017-12-15,-0.969808,51.449694,,0.04,2019-12-16,7,7,7,"Permission 160571, under construction at 31/03/2019. The erection of a building containing 7 dwellings to the rear of 92-96 Southampton Street, including altered access off Pell Street and landscaping/Listed building consent for works to the boundary wall to number 92 along Pell Street.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2017-08-07,full planning permission,,permissioned,"92-96 Southampton Street, Reading",BL3007,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2017-12-15,-0.969445,51.449834,,0.08,2019-12-16,13,13,19,Allocation CR14j in Local Plan. Development for residential. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Corner of Crown Street and Southampton Street, Reading",BL3008,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2017-12-15,-0.967225,51.450004,,0.33,2019-12-16,80,80,80,"Permission 170794, under construction. Allocation in Local Plan (CR14k).. Residential development consisting of 80 no. dwellings (Class C3) with associated access and landscaping works. Demolition of existing buildings. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2017-10-12,full planning permission,,permissioned,"13-21 Crown Street and 27 Silver Street, Reading",BL3010,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
,,2017-12-15,-0.966859,51.448993,,0.11,2019-12-16,14,14,14,Permission 150885 expired March 2019. Redevelopment for 14 flats (8x2bed & 6x1 bed) including 14 parking spaces and landscaping.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"40 Silver Street, Reading",BL3011,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
,,2017-12-15,-0.971242,51.440319,,5.38,2019-12-16,330,330,500,"Allocation SR3 in Local Plan. Development of the South of Elgar Road site will be for residential (330-500 dwellings), with potential for supporting community uses. The potential for commercial uses to be part of any future mixed-use development hinges on whether a layout can be created that allows the relationship between residential and commercial to be effectively managed.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"South of Elgar Road, Reading",BL3013,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2017-12-15,-0.962299,51.444484,,0.08,2019-12-16,10,10,10,"Permission 151034. Conversion of 12 Bedroom HMO into 10 self-contained units comprising 7 x 1 bed studios, 1 x 2 bed apartment and 2 x 1 bed apartment.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2016-11-01,full planning permission,,permissioned,"35 Christchurch Road, Reading",BL3014,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2017-12-15,-0.962237,51.442146,,0.15,2019-12-16,10,10,10,"Permission 151407.. A single building comprising 10 flats on 2 floors on land adjacent to Warwick House, Warwick Road Reading.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-04-17,full planning permission,,permissioned,"Warwick House, 1 Warwick Road, Reading",BL3015,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
,,2017-12-15,-0.971415,51.432587,,13.69,2019-12-16,680,680,1020,"Allocation SR2 in Local Plan.. Redevelopment of the Manor Farm Road site will primarily be for housing (between 680-1,020 dwellings), an extension to the Whitley District Centre, school provision and open space and public realm improvements, but also include small employment units to replace the Micro Centre, community uses, in addition to a limited amount of employment uses.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,mixed ownership,,,,not permissioned,"Land North of Manor Farm Road, Reading",BL3017,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
,,2017-12-15,-0.982648,51.422354,,19,2019-12-16,618,618,618,"Application 160199 is a hybrid, with 196 residential units and non-residential elements in detail, and 422 units in outline. Permitted November 2018. Residential development (Blocks 1-6 only) to provide up to 422 residential units, comprising predominantly 1 and 2 bedroom apartments (Use Class C3) along with associated landscaping and car parking. Residential and mixed usedevelopment comprising: 196 residential units, convention centre andice rink, 246 bedroom hotel and up to 102 serviced apartments, deckedcar parking within convention centre, flexible ancillary retail space, multi storey car park, public open space, associated access, landscaping, cycle parking, transport interchange and related infrastructure/engineering works, ancillary facilities etc",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,permissioned,"Land at the Madejski Stadium, Shooters Way, Reading",BL3018,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2017-12-15,-0.973176,51.418216,,6.17,2018-12-16,76,76,76,"Permission 151944 was hybrid - detailed for commercial development, and outline for residential. Permission 161496 was reserved matters for residential. Commercial development complete and residential development under construction at 31/03/2019.. Development for 175 homes,12 commercial units (B1c, B2, B8), car showrooms, retail, 120 bed hotel, pub, coffee shop, restaurant, bank. 33 dwellings completed at 31/03/2018, remainder shown here.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2016-04-14,reserved matters approval,,permissioned,"Worton Grange, Imperial Way, Reading",BL3019,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2018-12-16,-0.967889,51.44992,,0.03,2019-12-16,9,9,9,Permission 180417. Part of allocation CR14k in Local Plan.. Residential development comprising 9 flats (Class C3).,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-07-20,full planning permission,,permissioned,"Land at corner of Newark Street and Crown Street, Reading",BL3020,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2018-12-16,-0.963821,51.444632,,0.13,2019-12-16,8,8,8,Permission 171477. Erection of 8 new dwellings (Use Class C3) including landscaping. Demolition of existing buildings within site.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-06-12,full planning permission,,permissioned,"125 Highgrove Street, Reading",BL3021,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2018-12-16,-0.970705,51.436699,,0.33,2019-12-16,37,37,37,Prior approval 180654. Site is within Core Employment Area and therefore application involving loss of employment would be contrary to policy.. Change of use of office building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 37 dwelling units.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-06-13,full planning permission,,permissioned,"14 Arkwright Road, Reading",BL3022,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2019-12-16,-0.967111,51.439131,,0.06,2019-12-16,17,17,23,"Prior approval 182091 (17 flats) and 190358 (23 flats). Prior approvals for change of use of part ground, first and second floors from Class B1(a) (offices) to C3 (dwelling houses) to comprise of 17 or 23 flats.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-04-30,full planning permission,,permissioned,"85-87 Basingstoke Road, Reading",BL3023,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2019-12-16,-0.971131,51.451,,0.03,2019-12-16,11,11,11,"Permission 181117. Erection of a basement and 4-storey building to provide 11 (1x studio, 8x1-bed & 2x2-bed) residential units and associated works following the demolition of the existing buildings (basement & 3- storey public house and 2-storey residential building)",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-08-12,full planning permission,,permissioned,"34-38 Southampton Street, Reading",BL3024,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2019-12-16,-0.97641,51.430527,,0.24,2019-12-16,12,12,12,"Permission 180543. Proposed construction of 12 apartments ( 1 x 1 bed, 11 x 2 bed) with associated car parking, landscaping and open space, and infrastructure provision.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-09-23,full planning permission,,permissioned,"Former Sales and Marketing Suites, Drake Way, Reading",BL3025,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
yes,,2019-12-16,-0.971448,51.450985,,0.03,2019-12-16,5,5,5,Prior approval 191513. Change of use of building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 5 x 1-bedroom flats.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-11-15,full planning permission,,permissioned,"1 St Giles Court, Southampton Street, Reading",BL3026,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
,,2017-12-15,-0.967277,51.437496,,0.8,2019-12-16,50,50,80,Allocation SR4c in Local Plan. Redevelopment of industrial and warehousing for residential. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"169-173 Basingstoke Road, Reading",BL4001,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
yes,,2017-12-15,-1.019697,51.441813,,0.48,2019-12-16,18,18,27,Allocation WR3p in Local Plan.. Development for residential and/or residential care.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Alice Burrows Home, Dwyer Road, Reading",BL4005,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
yes,,2017-12-15,-1.027065,51.451918,,1.04,2019-12-16,44,44,44,"Permission 161390 under construction at 31/03/2019. Residential development comprising 57 dwellings, vehicular, cycle and pedestrian access, parking, and hard and soft landscaping and open space at land off Conwy Close.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,2016-12-15,full planning permission,,permissioned,"Land at Conwy Close, Tilehurst, Reading",BL4006,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
yes,,2017-12-15,-0.996167,51.449931,,0.97,2019-12-16,7,7,7,"Permission 160246 under construction. Demolition of existing dwelling and erection of a part one, part two storey building comprising 2 x 1-bed and 6 x 2-bed flats, with associated parking, refuse store, and cycle store.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-01-11,full planning permission,,permissioned,"5 Westcote Road, Reading",BL4007,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
,,2017-12-15,-1.001562,51.448673,,0.57,2019-12-16,32,32,48,Allocation WR3n in Local Plan.. Development for residential. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Amethyst Lane, Reading",BL4008,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
yes,,2017-12-15,-0.997835,51.448012,,0.38,2019-12-16,8,8,8,Permission 131528 now expired.. Erection of 6 x 2 bedroom flats and 2 x 3 bedroom flats above the existing building.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"62-79 Armadale Court, Westcote Road, Reading",BL4009,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
yes,,2017-12-15,-0.99949,51.446687,,5,2019-12-16,10,10,10,"Permission 151175. 161877 is reserved matters for school. School and most of residential development complete and remainder under construction at 31/03/2019.. Hybrid application - outline for a new 6 form entry secondary school and detailed permission for 118 dwellings, following the demolition of the existing buildings. 35 dwellings completed at 31/03/2018, remainder shown here.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2016-04-04,full planning permission,,permissioned,"Former Elvian School Site, Bath Road, Reading",BL4011,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
yes,,2017-12-15,-1.017926,51.456644,,16.4,2019-12-16,108,108,108,"Outline permission 091606. Phases 1 and 2 already complete. Demolish flats, centre, school, pub. Erect dwellings, community uses, retail, primary school. Demolition of 363 dwellings, and construct 705 dwellings (net gain of 342). Phase 3 involves demolition of 112 homes and construction of 190 homes (78 net gain), of which 30 dwellings demolished at 31/03/2018.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,mixed ownership,2009-12-23,outline planning permission,,permissioned,"Phase 3, Dee Park Estate, Spey Road, Reading",BL4012,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
,,2017-12-15,-1.015243,51.454904,,0.85,2019-12-16,34,34,50,"Allocation WR3m in Local Plan. Previously permitted for redevelopment for 42 dwellings (100126), now expired.. Development for residential subject to the fire station being surplus to requirements.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"103 Dee Road, Reading",BL4013,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
,,2017-12-15,-1.033155,51.472227,,0.19,2019-12-16,12,12,12,061080 was original outline permission. 070937 is reserved matters permission. Existing dwellings on site have been demolished.. Demolish existing dwellings and erect 2 no. buildings containing 12 no. apartments.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2007-10-11,reserved matters approval,,permissioned,"1025-1027 Oxford Road, Tilehurst, Reading",BL4015,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
,,2017-12-15,-1.033142,51.472856,,0.33,2019-12-16,12,12,18,Allocation WR3r in Local Plan. Development for residential.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"Charters Car Sales, Oxford Road, Reading",BL4016,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
yes,,2017-12-15,-1.02423,51.465409,,0.13,2019-12-16,18,18,18,"Application 181377 has resolution to grant permission subject to Section 106. Allocation WR3q in Local Plan. Erection of a three storey building comprising 18 (8x1 and 10x2 bed) residential units (Use Class C3) with associated bin and cycle storage, a 96.4sqm (NIA) building for community use (Use Class D1), vehicle parking, landscaping and associated works.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Norcot Community Centre, Lyndhurst Road, Reading",BL4018,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
,,2017-12-15,-1.011068,51.461612,,0.23,2019-12-16,13,13,20,Allocation WR3l in Local Plan.. Development for residential. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"816 Oxford Road, Reading",BL4019,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
,,2017-12-15,-1.010072,51.461064,,0.22,2019-12-16,14,14,22,Allocation WR3k in Local Plan.. Development for residential. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"784-794 Oxford Road, Reading",BL4020,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
yes,,2017-12-15,-1.008863,51.460407,,0.07,2019-12-16,8,8,8,"Permission 160938. COU from ground floor betting shop (sui generis) and shop/showroom (A1) with first floor office (B1) changing to 8 no. residential flats (C3). Construction of an additional roof storey, and provision of parking, bin and cycle storage.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2017-02-21,full planning permission,,permissioned,"750 & 752 Oxford Road, Tilehurst, Reading",BL4021,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
yes,,2017-12-15,-1.00773,51.457565,,0.31,2019-12-16,12,12,12,"Permission 152301 under construction at 31/03/2019. Church extension of 88sqm with dedicated parking area, core access road and construction of 12 affordable housing units with associated parking and amenity space",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2017-03-23,full planning permission,,permissioned,"St George's Hall, St George's Road, Reading",BL4022,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
yes,,2018-12-16,-0.996023,51.456476,,0.02,2019-12-16,5,5,5,"Permission 171226 under construction at 31/03/2019. Part demolition, extensions and alterations to form 5 self-contained flats.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-06-12,full planning permission,,permissioned,"1a Elm Park Road, Reading",BL4023,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
yes,,2018-12-16,-1.0084,51.460511,,0.08,2019-12-16,6,6,6,"Planning permission 171127 under construction at 31/03/2019. Permission 150539 is an alternative development for 3 houses.. Erection of new building containing 3 x 2 bed and 3 x 1 bed flats, with associated private shared amenity space and car parking.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-06-27,full planning permission,,permissioned,"The Pond House PH, 738 Oxford Road, Reading",BL4024,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
yes,,2018-12-16,-1.01303,51.45475,,0.21,2019-12-16,7,7,7,"Outline planning permission 161507. Demolition of 4 existing dwelling houses 2,4,6 Water Road and 158 Dee Road and erection of 6 no.4 bedroom and 5 no. 3 bedroom dwellings and car parking.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-01-18,outline planning permission,,permissioned,2-6 Water Road and 158 Dee Road,BL4025,https://www.reading.gov.uk/media/8108/Brownfield-Register-Maps-BL4001-4025/pdf/Brownfield_Land_Register_Maps_2019_4001_to_4025.pdf,,,
,,2017-12-15,-0.997908,51.457814,,0.16,2019-12-16,10,10,16,"Allocation WR3j in Local Plan. Originally permitted as health clinic as part of Battle Hospital development, but this part of the development was not delivered.. Development for residential.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Land at Moulsford Mews, Reading",BL5001,https://www.reading.gov.uk/media/8110/Brownfield-Register-Maps-BL5001-5012/pdf/Brownfield_Land_Register_Maps_2019_5001_to_5012.pdf,,,
yes,,2017-12-15,-0.995274,51.45977,,2.77,2019-12-16,184,184,184,"Permission 180319, for which demolition underway at 31/03/2019. Allocation WR3i in Local Plan.. Application for 211 dwellings with associated access, cycle path provision, parking, landscaping and open space provision, following demolition of existing buildings (including 28 dwellings).. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,2018-10-29,full planning permission,,permissioned,"Part of Former Battle Hospital, Portman Road, Reading",BL5002,https://www.reading.gov.uk/media/8110/Brownfield-Register-Maps-BL5001-5012/pdf/Brownfield_Land_Register_Maps_2019_5001_to_5012.pdf,,,
yes,,2017-12-15,-0.974842,51.465887,,0.56,2019-12-16,16,16,25,"Allocation CA1a in Local Plan. Development for residential, subject to relocation or retention of the boat club.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"Reading University Boat Club, Thames Promenade, Caversham, Reading",BL5003,https://www.reading.gov.uk/media/8110/Brownfield-Register-Maps-BL5001-5012/pdf/Brownfield_Land_Register_Maps_2019_5001_to_5012.pdf,,,
,,2017-12-15,-0.973589,51.467198,,1.71,2019-12-16,40,40,40,"Permission 140997. Erection of new and extended retail floorspace, new restaurant, new leisure floorspace, residential apartments, car park works and associated landscaping, surfacing, public realm and shopfront improvement works.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2015-03-31,full planning permission,,permissioned,"St Martin's Precinct, Church Street, Caversham, Reading",BL5004,https://www.reading.gov.uk/media/8110/Brownfield-Register-Maps-BL5001-5012/pdf/Brownfield_Land_Register_Maps_2019_5001_to_5012.pdf,,,
,,2017-12-15,-1.000792,51.458234,,0.1,2019-12-16,5,5,5,Permission for a retail unit and nine dwellings (162355).. Development for residential,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-12-20,full planning permission,,permissioned,"458-478 Oxford Road and 1-3 Chester Street, Reading",BL5006,https://www.reading.gov.uk/media/8110/Brownfield-Register-Maps-BL5001-5012/pdf/Brownfield_Land_Register_Maps_2019_5001_to_5012.pdf,,,
yes,,2017-12-15,-0.994317,51.456183,,0.27,2019-12-16,6,6,6,Permission 170530 under construction at 31/03/2019. Proposed roof extension and alterations to form an A1 retail unit and four residential flats at ground and first floor level and two residential flats at 2nd floor level.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2017-07-19,full planning permission,,permissioned,"361-363 Oxford Road, Reading",BL5007,https://www.reading.gov.uk/media/8110/Brownfield-Register-Maps-BL5001-5012/pdf/Brownfield_Land_Register_Maps_2019_5001_to_5012.pdf,,,
,,2017-12-15,-0.991918,51.455335,,0.22,2019-12-16,14,14,20,Allocation WR3h in Local Plan.. Development for residential.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"Rear of 303-315 Oxford Road, Reading",BL5008,https://www.reading.gov.uk/media/8110/Brownfield-Register-Maps-BL5001-5012/pdf/Brownfield_Land_Register_Maps_2019_5001_to_5012.pdf,,,
yes,,2017-12-15,-0.963482,51.465338,,0.05,2019-12-16,5,5,5,Permission 060683. Under construction at 31/03/2019.. Demolition of existing printing works and erection of 4 apartments and 1 garden flat.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2006-12-07,full planning permission,,permissioned,"307-311 Gosbrook Road, Caversham, Reading",BL5009,https://www.reading.gov.uk/media/8110/Brownfield-Register-Maps-BL5001-5012/pdf/Brownfield_Land_Register_Maps_2019_5001_to_5012.pdf,,,
