Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2018-12-16,-0.970705,51.436699,,0.33,2020-12-11,37,37,37,Change of use of office building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 37 dwelling units.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-06-13,full planning permission,,permissioned,"14 Arkwright Road, Reading",BL3022,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
yes,,2019-12-16,-0.967111,51.439131,,0.06,2020-12-11,17,17,23,"Prior approvals for change of use of part ground, first and second floors from Class B1(a) (offices) to C3 (dwelling houses) to comprise of 17 or 23 flats.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-04-30,full planning permission,,permissioned,"85-87 Basingstoke Road, Reading",BL3023,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
yes,,2019-12-16,-0.971131,51.451,,0.03,2020-12-11,11,11,11,"Erection of a basement and 4-storey building to provide 11 (1x studio, 8x1-bed & 2x2-bed) residential units and associated works following the demolition of the existing buildings (basement & 3- storey public house and 2-storey residential building)",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-08-12,full planning permission,,permissioned,"34-38 Southampton Street, Reading",BL3024,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
yes,,2019-12-16,-0.97641,51.430527,,0.24,2020-12-11,12,12,12,"Proposed construction of 12 apartments ( 1 x 1 bed, 11 x 2 bed) with associated car parking, landscaping and open space, and infrastructure provision.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-09-23,full planning permission,,permissioned,"Former Sales and Marketing Suites, Drake Way, Reading",BL3025,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
yes,,2019-12-16,-0.971448,51.450985,,0.03,2020-12-11,5,5,5,Change of use of building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 5 x 1-bedroom flats.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-11-15,full planning permission,,permissioned,"1 St Giles Court, Southampton Street, Reading",BL3026,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
yes,,2020-12-11,-0.952044,51.448035,,0.05,2020-12-11,5,5,5,"Conversion of guest house to 1x3 bed flat, 2x2 bed flats and 2x1 bed flats",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2020-05-05,full planning permission,,permissioned,"13 Addington Road, Reading",BL3027,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
,,2017-12-15,-0.967277,51.437496,,0.8,2020-12-11,50,50,80,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Redevelopment of industrial and warehousing for residential. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"169-173 Basingstoke Road, Reading",BL4001,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
yes,,2017-12-15,-1.019697,51.441813,,0.48,2020-12-11,18,18,27,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential and/or residential care.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Alice Burrows Home, Dwyer Road, Reading",BL4005,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
,,2017-12-15,-1.001562,51.448673,,0.57,2020-12-11,32,32,48,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Amethyst Lane, Reading",BL4008,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
yes,,2017-12-15,-0.997835,51.448012,,0.38,2020-12-11,8,8,8,Erection of 6 x 2 bedroom flats and 2 x 3 bedroom flats above the existing building.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"62-79 Armadale Court, Westcote Road, Reading",BL4009,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
yes,,2017-12-15,-1.017926,51.456644,,16.4,2020-12-11,108,108,108,"Demolish flats, centre, school, pub. Erect dwellings, community uses, retail, primary school. Demolition of 363 dwellings, and construct 705 dwellings (net gain of 342). Phase 3 involves demolition of 112 homes and construction of 190 homes (78 net gain), of which 30 dwellings demolished at 31/03/2018.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,mixed ownership,2009-12-23,outline planning permission,,permissioned,"Phase 3, Dee Park Estate, Spey Road, Reading",BL4012,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
,,2017-12-15,-1.015243,51.454904,,0.85,2020-12-11,34,34,50,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential subject to the fire station being surplus to requirements.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"103 Dee Road, Reading",BL4013,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
,,2017-12-15,-1.033155,51.472227,,0.19,2020-12-11,12,12,12,Demolish existing dwellings and erect 2 no. buildings containing 12 no. apartments.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2007-10-11,reserved matters approval,,permissioned,"1025-1027 Oxford Road, Tilehurst, Reading",BL4015,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
,,2017-12-15,-1.033142,51.472856,,0.33,2020-12-11,12,12,18,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"Charters Car Sales, Oxford Road, Reading",BL4016,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
yes,,2017-12-15,-1.02423,51.465409,,0.13,2020-12-11,18,18,18,"https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Erection of a three storey building comprising 18 (8x1 and 10x2 bed) residential units (Use Class C3) with associated bin and cycle storage, a 96.4sqm (NIA) building for community use (Use Class D1), vehicle parking, landscaping and associated works.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,2020-07-02,full planning permission,,permissioned,"Norcot Community Centre, Lyndhurst Road, Reading",BL4018,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
,,2017-12-15,-1.011068,51.461612,,0.23,2020-12-11,13,13,20,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"816 Oxford Road, Reading",BL4019,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
,,2017-12-15,-1.010072,51.461064,,0.22,2020-12-11,14,14,22,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"784-794 Oxford Road, Reading",BL4020,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
yes,,2017-12-15,-1.008863,51.460407,,0.07,2020-12-11,8,8,8,"COU from ground floor betting shop (sui generis) and shop/showroom (A1) with first floor office (B1) changing to 8 no. residential flats (C3). Construction of an additional roof storey, and provision of parking, bin and cycle storage.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2017-02-21,full planning permission,,permissioned,"750 & 752 Oxford Road, Tilehurst, Reading",BL4021,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
yes,,2018-12-16,-1.01303,51.45475,,0.21,2020-12-11,7,7,7,"Demolition of 4 existing dwelling houses 2,4,6 Water Road and 158 Dee Road and erection of 6 no.4 bedroom and 5 no. 3 bedroom dwellings and car parking.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-01-18,outline planning permission,,permissioned,"2-6 Water Road and 158 Dee Road, Reading",BL4025,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
,,2020-12-18,-0.993908,51.442062,,2.36,2020-12-11,46,46,46,"Demolition of 29 garages and development of 46 new dwelling units, including the provision of affordable homes, provided in a mixture of houses and apartments (1 bed / 2 bed / 3 bed / 4 bed) in blocks of between 2.5 to 4 storeys, and the provision of bicycle parking spaces, car parking spaces and public realm works.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,pending decision,"Wensley Road, Reading",BL4026,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
yes,,2020-12-11,-1.002437,51.458032,,0.05,2020-12-11,5,5,5,Erection of a new 2 storey building comprising of No.4 x two Bed flat and No.1 x single bed with associated car parking and landscaped garden.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2020-12-04,full planning permission,,permissioned,"2-4 Wilson Road, Reading",BL4027,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL4001-to-BL4027.pdf,,,
,,2017-12-15,-0.997908,51.457814,,0.16,2020-12-11,10,10,16,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,pending decision,"Land at Moulsford Mews, Reading",BL5001,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL5001-to-BL5014.pdf,,,
yes,,2017-12-15,-0.995274,51.45977,,2.77,2020-12-11,184,184,184,"https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Application for 211 dwellings with associated access, cycle path provision, parking, landscaping and open space provision, following demolition of existing buildings (including 28 dwellings).. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,2018-10-29,full planning permission,,permissioned,"Part of Former Battle Hospital, Portman Road, Reading",BL5002,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL5001-to-BL5014.pdf,,,
yes,,2017-12-15,-0.974842,51.465887,,0.56,2020-12-11,16,16,25,"https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential, subject to relocation or retention of the boat club.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"Reading University Boat Club, Thames Promenade, Caversham, Reading",BL5003,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL5001-to-BL5014.pdf,,,
,,2017-12-15,-0.973589,51.467198,,1.71,2020-12-11,40,40,40,"Erection of new and extended retail floorspace, new restaurant, new leisure floorspace, residential apartments, car park works and associated landscaping, surfacing, public realm and shopfront improvement works.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2015-03-31,full planning permission,,permissioned,"St Martin's Precinct, Church Street, Caversham, Reading",BL5004,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL5001-to-BL5014.pdf,,,
,,2017-12-15,-1.000792,51.458234,,0.1,2020-12-11,5,5,5,Development for residential,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-12-20,full planning permission,,permissioned,"458-478 Oxford Road and 1-3 Chester Street, Reading",BL5006,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL5001-to-BL5014.pdf,,,
,,2017-12-15,-0.991918,51.455335,,0.22,2020-12-11,14,14,20,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"Rear of 303-315 Oxford Road, Reading",BL5008,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL5001-to-BL5014.pdf,,,
yes,,2017-12-15,-0.963482,51.465338,,0.05,2020-12-11,5,5,5,Demolition of existing printing works and erection of 4 apartments and 1 garden flat.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2006-12-07,full planning permission,,permissioned,"307-311 Gosbrook Road, Caversham, Reading",BL5009,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL5001-to-BL5014.pdf,,,
,,2017-12-15,-0.949822,51.477175,,0.93,2020-12-11,24,24,36,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Land at Lowfield Road, Caversham, Reading",BL5010,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL5001-to-BL5014.pdf,,,
,,2017-12-15,-0.957946,51.480844,,0.74,2020-12-11,40,40,45,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Potential conversion of the listed house only from offices to residential. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Caversham Park House, Caversham, Reading",BL5011,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL5001-to-BL5014.pdf,,,
yes,,2019-12-16,-0.976052,51.467759,,0.03,2020-12-11,6,6,6,Change of use and conversion of the building from doctors surgery to residential in the form of 4 x 1-bed flats and 2 x 2-bed flats including provision of bin and cycle storage.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-05-09,full planning permission,,permissioned,"2 Priory Avenue, Caversham, Reading",BL5012,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL5001-to-BL5014.pdf,,,
yes,,2020-12-11,-1.003154,51.461482,,0.21,2020-12-11,16,16,16,Change of use from office (B1a) to residential (C3) to provide 16 units.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2020-08-06,full planning permission,,permissioned,"42 Portman Road, Reading",BL5013,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL5001-to-BL5014.pdf,,,
yes,,2020-12-11,-0.971134,51.479711,,0.33,2020-12-11,8,8,8,Demolition of existing public house and erection of 8 new dwellings.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2020-09-02,full planning permission,,permissioned,"Gardners Arms PH, 48 Surley Row, Emmer Green, Reading",BL5014,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL5001-to-BL5014.pdf,,,
