Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-31,-1.491223,53.680382,,0.3,2017-12-31,84,84,84,Change of use from offices (B1) to residential accomodation (C3),Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2015-02-11,other,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NH329HQQ04200,permissioned,"Kirkgate (south & east of Kirkgate roundabout) Chantry House, Wakefield",BLR17158,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433704&y=420554&zoom=10,,,
yes,,2017-12-31,-1.516713,53.678676,,0.12,2017-12-31,8,8,8,Erection of three storey building comprising 3no. ground floor retail units and 8no.one bedroomed flats with associated parking and access provision (Resubmission - amended from application 14/01321/FUL to incorporate rear extensions and reposition one pa,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2014-09-12,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NLEGKKQQ01V00,permissioned,"Clothiers Arms, Wakefield",BLR17159,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432021&y=420352&zoom=10,,,
yes,,2017-12-31,-1.507346,53.689068,,0.09,2017-12-31,5,5,5,"Erect 5 no dwellings (3no townhouses and one pair of semi-detached dwellings), including demolition of existing lock-up garages (variation to previously approved scheme 14/00481/FUL).",Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2016-02-12,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZHZVIQQMTU00,permissioned,"St John's Avenue/St John's Mews (land At), Wakefield",BLR17160,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432632&y=421513&zoom=10,,,
yes,,2017-12-31,-1.506541,53.700736,,0.98,2017-12-31,26,26,26,Change of use from B1(a) office to 26 no. apartments.,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2015-08-06,other,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NODV0NQQ04200,permissioned,"Red Hall Avenue (unit 18B), Wakefield",BLR17163,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432676&y=422811&zoom=10,,,
yes,,2017-12-31,-1.489856,53.662677,,0.43,2017-12-31,14,14,14,To create 14 No. new 3 bedroom semi detached houses and town houses on a windfall site adjacent to the Wakefield Adult Education Service.,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2015-12-14,outline planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NRKUPDQQJ7H00,permissioned,"Manygates Adult Education Centre, Wakefield",BLR17164,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433808&y=418585&zoom=10,,,
yes,,2017-12-31,-1.516509,53.677437,,0.07,2017-12-31,9,9,9,Residential development comprising 9no apartments up to 2.5 storeys including details of access and scale.,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2015-12-18,outline planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NS6ZWVQQJHT00,permissioned,"76 Horbury Road (land At), Wakefield",BLR17165,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432036&y=420214&zoom=10,,,
yes,,2017-12-31,-1.500287,53.690535,,3.55,2017-12-31,150,150,150,Demolition of existing buildings. Outline application for residential development up to 150no. dwellings with means of access,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2016-03-22,outline planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NGDGQRQQ90000,permissioned,"Bishopgarth, Wakefield",BLR17166,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433097&y=421679&zoom=10,,,
yes,,2017-12-31,-1.472777,53.672042,,16.64,2017-12-31,334,334,334,"Full Application for 334 dwellings and associated car parking, garages, access and landscaping, open space and drainage provision, with vehicular access served from Doncaster Road and new junction improvements proposed as part of the Wakefield Eastern Rel",Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2007-05-25,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBP8KHQQKHW00,permissioned,"Former B Power Station Site, Wakefield",BLR17167,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=434929&y=419635&zoom=10,,,
yes,,2017-12-31,-1.504208,53.689122,,0.09,2017-12-31,12,12,12,"Change of use of 14 St Johns North from B1 offices to 12 apartments including creation of undercroft parking at ground floor, 3 storey entrance feature and associated works.",Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2017-03-30,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OD6TXEQQ0A100,permissioned,"8-14 St Johns North, Wakefield",BLR17168,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432839&y=421520&zoom=10,,,
yes,,2017-12-31,-1.526594,53.668889,,3.56,2017-12-31,96,96,96,"Residential development 96no. dwellings, revised access to golf club and associated works",Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2017-02-24,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NYSGJIQQMIF00,permissioned,"Former Redcats, Wakefield",BLR17169,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=431314&y=419225&zoom=10,,,
yes,,2017-12-31,-1.504697,53.683609,,0.46,2017-12-31,23,23,23,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2015-08-14,outline planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NJI378QQ06X00,permissioned,"Merchantgate Cliffe Lane, Wakefield",BLR17174,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432811&y=420907&zoom=10,,,
,,2017-12-31,-1.50951,53.64377,,1.17,2017-12-31,43,43,43,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,owned by a public authority,,,,not permissioned,"Land to the south of Standbridge Lane, Kettlethorpe, Wakefield",BLR17176,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432524&y=416472&zoom=10,,,
,,2017-12-31,-1.538976,53.670123,,1.11,2017-12-31,44,44,44,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,owned by a public authority,,,,not permissioned,"Former Springfield Centre St George's Road, Lupset, Wakefield",BLR17177,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430557&y=419391&zoom=10,,,
yes,,2017-12-31,-1.506471,53.6937,,6.57,2017-12-31,263,263,263,"Mixed use development of Residential (use class C3), Employment (Use Class B1), ancillary Retail (Use Classes A1, A2, A3, A4, A5), non Residential Institutions (Use Class D1), Assembly and Leisure (Use Class D2), Community Facilities, Recreation and Open",Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,owned by a public authority,2013-04-18,outline planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KM7BXEQQ04200,permissioned,"Land at Snowhill, Wakefield",BLR17178,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432686&y=422028&zoom=10,,,
,,2017-12-31,-1.489204,53.679498,,3.42,2017-12-31,151,151,151,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,mixed ownership,,,,not permissioned,"Kirkgate (south & east of Kirkgate roundabout), Wakefield",BLR17179,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433838&y=420456&zoom=10,,,
,,2017-12-31,-1.467502,53.651064,,0.2,2017-12-31,11,11,11,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Former Walton Junior School, Walton, Wakefield",BLR17180,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=435295&y=417304&zoom=10,,,
yes,,2017-12-31,-1.517061,53.613204,,0.49,2017-12-31,7,7,7,Demolition of dwelling and agricultural buildings; conversion of barn to 1no. dwelling and erection of 7no. new dwellings and garages; alterations to access,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2015-12-04,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MUNHSZQQ01S00,permissioned,"Beech Farm, Woolley",BLR17181,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432048&y=413068&zoom=10,,,
,,2017-12-31,-1.558891,53.660614,,0.09,2017-12-31,10,10,10,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LVF2IHQQ90000,not permissioned,"Tithe Barn Christian Church, Horbury",BLR17182,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=429248&y=418325&zoom=10,,,
