Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-11-24,,,,0.07,2018-12-19,8,8,8,"Redevelopment of the car park at Centurion Close involving the erection of a 4-storey building consisting of 8 x 2-bed units with associated balconies, communal open space and improvements to the public realm.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,owned by a public authority,2016-10-07,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=444116&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,"Car Park Area, Caledonian Road",P2016/2865/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-24,,,,0.06,2018-12-19,8,8,8,"Demolition of the existing house and redevelopment of the site to provide a two storey building with a setback third floor providing 9 no. flats, with associated amenity space, landscaping and cycle parking.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,not owned by a public authority,2017-03-28,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=444553&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,38 Hilldrop Lane,P2016/3134/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-24,,,,0.1,2018-12-19,6,6,6,"Erection of part single, part two-storey roof extension to provide six residential units in conjunction with associated external alterations to the building, cycle parking, refuse storage and ancillary works.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,not owned by a public authority,2017-04-24,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=444717&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,"5th and 6th floor, 16-26 Banner Street",P2016/3210/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-24,,,,0.08,2018-12-19,0,0,0,"Erection of a single storey mansard extension and conversion of 8 x 1 bedroom apartments to 3 x 2 bedroom and 5 x 3 bedroom apartments, and external works to include recladding facade, replacement windows and new front boundary treatment.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,not owned by a public authority,2018-06-14,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=446997&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,"2nd floor and 3rd floor (Mansard), 2 and 4 Friend Street and St John Street (346 & 348)",P2018/1310/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-24,,,,0.05,2018-12-19,5,5,5,"Demolition of the existing building and erection of a part two,part four, part five storey building with 9 residential units, and other non housing development.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,not owned by a public authority,2018-03-28,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=447136&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,798-804 Holloway Road,P2017/4826/S73,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-24,,,,0.71,2018-12-19,48,48,48,"Demolition of six dwellings, the central podium, garages and one retail unit. Construction of 54 new dwellings (including 27 homes for social rent), provided as infill developments, an additional seventh floor on existing residential blocks and a new part 7/part 8 storey corner building with associated private amenity space, bicycle storage, a new landscaped courtyard garden and improvements to the public realm and other non housing development.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,owned by a public authority,2017-06-29,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=447293&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,"The Triangle Estate and 131-135 [odd] Goswell Road,Compton Street",P2016/4634/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-24,,,,0.16,2018-12-19,6,6,6,"The construction of a single storey roof addition at 9 White Lion Street and associated alterations including rooftop plant/enclosures; Demolition of existing building to the rear of 9 White Lion Street and construction of a new building to create basement, ground plus six upper floors comprising six residential units (fourth to sixth floors); together with landscaping and associated works and other non housing development.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,not owned by a public authority,2017-10-30,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=447390&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,"1-6 floors(rear buil)&roof (front buil), 1-9 White Lion Street",P2016/4721/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-24,,,,0.02,2018-12-19,8,8,8,"Erection of a 4 storey (plus basement) residential building comprising 8 self-contained flats (3 X 1 Bed, 3 x 2 bed & 2 x 3 bed) with associated terraces, landscaping, refuse, cycle storage and associated alterations.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,not owned by a public authority,2017-10-24,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=447750&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,64 Gifford Street,P2016/4973/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-24,,,,0.05,2018-12-19,6,6,6,"Conversion of the ground, first and second floors from B1 office use to C3 residential use comprising six residential units.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,not owned by a public authority,2017-07-17,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=451924&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,"Ground, 1st and 2nd floor, 3 Barnsbury Square",P2017/2080/PRA,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-24,,,,0.19,2018-12-19,150,150,150,Prior approval application in relation to the change of use of the ground to 4th and 6th to 11th floors (inclusive) from B1(a) office to C3 residential creating 150 residential units.,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,not owned by a public authority,2017-09-11,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=453241&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,"Ground Floor to 4th Floor, and 6th Floor to 11th Floor (inclusive), Hill House, 17 Highgate Hill",P2017/2795/PRA,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
,,2017-11-24,,,,3.99,2018-12-19,880,880,880,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,owned by a public authority,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=293346&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,not permissioned,"Holloway Prison, Parkhurst Road",TRAJ1,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-24,,,,0.35,2018-12-19,65,65,65,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,not owned by a public authority,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=404779&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,not permissioned,"Tesco, 105-119 Stroud Green Road",TRAJ2,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-24,,,,0.34,2018-12-19,30,30,30,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,owned by a public authority,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=307400&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,not permissioned,"Jobcentre Plus, 1 Elthorne Road",TRAJ3,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
,,2017-11-24,,,,3.33,2018-12-19,550,550,550,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,owned by a public authority,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=315931&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,not permissioned,"Pentonville Prison, Caledonian Road",TRAJ4,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-24,,,,0.34,2018-12-19,32,32,32,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,owned by a public authority,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=306655&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,not permissioned,"Public Carriage Office, 15 Penton Street",TRAJ5,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2018-12-19,,,,0.18,2018-12-19,27,27,27,"The demolition of an existing two storey building and the erection of two five storey buildings to provide 9 x 2b and 1 x 1b wheelchair self-contained flats and 17 supported living units (C2 Use), together with communal rooms, staff/meeting facilities, cycle parking, private amenity space, refuse storage and a communal landscaped garden area.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,owned by a public authority,2017-11-30,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=452382&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,"Elthorne Community Care Centre, 17-23 Beaumont Rise",P2017/2330/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2018-12-19,,,,1.51,2018-12-19,40,40,40,"The construction of 40 new dwelling units with associated amenity space, provided in six new residential blocks ranging from 2 to 6 storeys in height, along with bicycle storage, improvements to the public realm, and the demolition of existing garages and storage units, and other non housing development.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,owned by a public authority,2017-11-28,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=452617&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,"Block A-G, Park View Estate, Collins Road",P2017/2444/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2018-12-19,,,,0.03,2018-12-19,8,8,8,"Demolition of the existing building and the redevelopment of the site to include the construction of a 5 storey including basement level mixed use development containing 8 residential units (Class C3) on the second, third and fourth floors (6 x 2 beds, 2 x 3 beds). Provision of refuse & recycling facilities and cycle parking facilities on the ground floor and associated alterations, and other non housing development.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,not owned by a public authority,2017-11-29,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=449449&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,44 Pear Tree Street,P2017/0865/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2018-12-19,,,,0.07,2018-12-19,6,6,6,"Prior Approval application for the conversion of the ground floor from Office use (Use Class B1 (a)) to Residential Use (Use Class C3) comprising 6 flats (1 x studio, 3 x 2b, 1 x 3b).",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,not owned by a public authority,2017-11-27,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=454373&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,"Ground floor, Well House, 23A Benwell Road",P2017/3241/PRA,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2018-12-19,,,,10.53,2018-12-19,71,71,71,"Hybrid planning application involving Outline consent (scale, access and layout) for the phased redevelopment of the Andover Estate allowing for the erection of buildings up to 6 storeys to provide a gross total of 199 new dwellings (comprising 22 x 1 bedroom dwelling; 133 x 2 bedroom dwelling; 43 x 3 bedroom dwellings; 1 x 4 bedroom dwelling); estate-wide public realm and landscape improvements, including new children's play space; reconfiguration of existing estate-wide car parking; and provision of up to 763 cycle parking spaces and other non housing development. Full detailed consent for part of the proposal described above involving 64 residential units (comprised of 19 x 1 bedroom flats, 31 x 2 bedroom flats and 14 x 3 bedroom houses) across 6 infill sites and reconfiguration of existing dwellings and garages); public realm improvements including new landscaping and play facilities and associated hard & soft landscaping, reconfiguration of existing estate-wide car parking; and provision of a minimum of 162 cycle parking spaces, and other non housing development.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,owned by a public authority,2018-06-21,other,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=451898&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,"Andover Estate, 61 Corker Walk",P2017/2065/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2018-12-19,,,,0.19,2018-12-19,7,7,7,"Demolition of existing buildings and construction of 7 residential dwellings (Use Class C3), with landscaping, access and associated works and other non housing development.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,not owned by a public authority,2018-05-18,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=440131&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,Land to the rear of 2 Melody Lane,P2016/1344/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2018-12-19,,,,0.51,2018-12-19,41,41,41,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,owned by a public authority,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=453557&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,not permissioned,Dixon Clark Court,TRAJ6,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2018-12-19,,,,3.19,2018-12-19,24,24,24,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,owned by a public authority,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=466519&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,not permissioned,Harvist Estate Car Park,TRAJ7,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2018-12-19,,,,0.69,2018-12-19,46,46,46,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,owned by a public authority,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=466519&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,not permissioned,Hathersage and Besant Courts,TRAJ8,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2018-12-19,,,,0.83,2018-12-19,19,19,19,"The construction of 19 new dwelling units with associated amenity space, provided in a new residential block ranging from two to six storeys in height, along with bicycle storage, and improvements to the public realm, and other non housing development.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,owned by a public authority,2018-10-30,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=457637&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,Wedmore Estate Car Park,P2017/4763/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-24,,,,0.05,2018-12-19,9,9,9,Recladding of existing building; creation of a new residential entrance in eastern facade; erection of a ground floor front extension and reconfiguration of existing retail floorspace; installation of new shops fronts; erection of a wind canopy and landscaping; creation of roof terraces above the plinth; erection of a two storey extension to the tower to create 9 self-contained dwellings and rooftop terraces; and creation of a 2 storey refuse / recycling facilities and cycle store in undercroft of west elevation.,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,not owned by a public authority,2016-08-18,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=427274&XSLT=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/xslt/PL/PLDetailsSiteHistory.xslt&FT=PlanningApplicationDetails&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer/SiteFiles/Skins/Islington/Menus/PL.xml&DAURI=PLANNING,permissioned,"Part ground floor, 12th and 13th floors Hill House, 17 Highgate Hill",P2015/3977/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
