Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2019-12-13,-1.62768,53.711233,,0.03,2020-11-30,,7,7,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2019-06-07,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F94067,permissioned,"6, Bar Street, Batley, WF17 5PG",BLR_109,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,2020-11-30,2019-12-13,-1.617301,53.686377,,0.08,2020-11-30,,7,7,Site under construction.,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2019-07-30,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F90443,permissioned,"316, Middle Road, Earlsheaton, Dewsbury, WF12 8BT",BLR_110,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2019-12-13,-1.692097,53.752157,,0.8,2020-11-30,,34,34,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,owned by a public authority,2019-09-11,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2F92893,permissioned,"Land Off, Croft Street, Birkenshaw",BLR_111,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2019-12-13,-1.732121,53.747113,,0.72,2020-11-30,,19,19,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2019-09-02,outline planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2F92664,permissioned,"Oak Mill, Cliff Hollins Lane, East Bierley, BD12 7ER",BLR_112,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2019-12-13,-1.785943,53.556652,,3.46,2020-11-30,,49,51,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2019-04-24,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F94336,permissioned,"Washpit Mills, Choppards Lane, Cartworth Moor, Holmfirth, HD9 2RD",BLR_113,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2019-12-13,-1.691145,53.739465,,0.41,2020-11-30,,8,8,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2018-10-19,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F91490,permissioned,"Holme House Care Home, Oxford Road, Gomersal, Cleckheaton, BD19 4LA",BLR_114,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2019-12-13,-1.669226,53.704024,,2.5,2020-11-30,,74,74,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2019-01-29,outline planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F91661,permissioned,"Land at Walkley Terrace and Brunswick Street, Heckmondwike",BLR_115,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2019-12-13,-1.648265,53.59454,,1.8,2020-11-30,,55,55,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2019-01-31,outline planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F91787,permissioned,"Greenside Mill, Savile Road, Skelmanthorpe, Huddersfield, HD8 9EE",BLR_116,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2019-12-13,-1.693744,53.673017,,0.7,2020-11-30,,70,70,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2019-02-14,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F92997,permissioned,"Lidl, Station Road, Mirfield, WF14 8LL",BLR_117,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,2021-12-09,2019-12-13,-1.741257,53.717554,,0.13,2021-12-09,,5,5,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2019-02-22,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F92899,permissioned,"Old Packhorse Inn, Highmoor Lane, Hartshead Moor, Cleckheaton, BD19 6LW",BLR_118,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2020-11-30,-1.87756,53.61977,,0.26,2020-11-30,,7,7,Outline planning permission lapsed.,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2018-03-15,outline planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2f90688,permissioned,"Land between, 30 & 60, Commercial Street, Slaithwaite, Huddersfield, HD7 5JZ",BLR_119,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2020-11-30,-1.87103,53.62238,,0.28,2020-11-30,,5,5,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-02-21,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F94029,permissioned,"Land at Manchester Road, Linthwaite, Huddersfield, HD7 5QA",BLR_120,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,2021-12-09,2020-11-30,-1.92548,53.71475,,0.22,2021-12-09,,27,27,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-12-03,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F90735,permissioned,"Marsden Fire Station, Manchester Road, Marsden, Huddersfield, HD7 6HA",BLR_121,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2020-11-30,-1.87867,53.62135,,0.4,2020-11-30,,42,42,Part of a mixed-use site,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2019-10-04,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F90051,permissioned,"Britannia Mills, Britannia Road, Slaithwaite, Huddersfield, HD7 5HE",BLR_122,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2020-11-30,-1.61744,53.71475,,0.13,2020-11-30,,7,7,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,owned by a public authority,2021-01-22,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2020%2f93489|https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F92744,permissioned,"land at, Howley Walk, Soothill, Batley, WF17 6PS",BLR_123,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2020-11-30,-1.6384,53.71184,,0.07,2020-11-30,,10,10,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2019-10-22,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F91326,permissioned,"Commercial Hotel, 125, Wellington Street, Batley, WF17 5TH",BLR_124,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2020-11-30,-1.64215,53.7016,,0.43,2020-11-30,,14,18,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2019-05-07,outline planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F93964,permissioned,"The Gables, 5A, Halifax Road, Staincliffe, Dewsbury, WF13 4AA",BLR_125,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2020-11-30,-1.64049,53.734436,,0.13,2020-11-30,,7,7,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,owned by a public authority,2020-02-11,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F92855,permissioned,"Corfe Close/Windmill Lane, Birstall, Batley, WF17 0JW",BLR_126,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2020-11-30,-1.62803,53.588604,,0.17,2020-11-30,,6,6,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2019-08-07,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F90725,permissioned,"Land at, Busker Lane, Scissett, Huddersfield, HD8 9JU",BLR_127,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,2021-12-09,2020-11-30,-1.61233,53.593849,,0.08,2021-12-09,,6,6,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-02-27,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F93284,permissioned,"Clayton West United Reformed Church, Church Lane, Clayton West, Huddersfield, HD8 9LY",BLR_128,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2021-12-13,-1.811245,53.638742,,0.17,2021-12-13,,13,13,Application for 3 dwellings and 10 en-suite bedrooms with shared amenity rooms.,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2021-05-06,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2020%2f91462,permissioned,"Land adj, Park Road West, Crosland Moor, Huddersfield, HD4 5RX",BLR_129,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2021-12-13,-1.633092,53.631954,,0.13,2021-12-13,,10,10,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2021-08-23,outline planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2021%2f91233,permissioned,"195, Barnsley Road, Flockton, Huddersfield, WF4 4AB",BLR_130,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2021-12-14,-1.779974,53.644471,,0.04,2021-12-14,,6,6,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-11-20,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F92371,permissioned,"24-26, Queen Street, Huddersfield, HD1 2SP",BLR_131,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2021-12-14,-1.633526,53.713621,,0.05,2021-12-14,,9,9,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-11-16,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2020%2F92351,permissioned,"Batley Police Station, Market Square, Batley, WF17 5AA",BLR_132,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2021-12-14,-1.783404,53.645808,,0.05,2021-12-14,,8,8,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-10-29,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2020%2F90289,permissioned,"First and Second Floors, 9-15, Cloth Hall Street, Huddersfield, HD1 2DX",BLR_133,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2021-12-14,-1.782624,53.655331,,0.02,2021-12-14,,5,5,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-10-09,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F91492,permissioned,"Bradford Road Medical Centre, 93, Bradford Road, Fartown, Huddersfield, HD1 6DZ",BLR_134,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2021-12-14,-1.770814,53.643523,,0.05,2021-12-14,,12,12,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-10-07,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F93920,permissioned,"Land adj, 63, Wakefield Road, Moldgreen, Huddersfield, HD5 9AB",BLR_135,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2021-12-14,-1.878488,53.620199,,0.04,2021-12-14,,7,7,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-09-14,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2020%2F91709,permissioned,"15, Commercial Street, Slaithwaite, Huddersfield, HD7 5JZ",BLR_136,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,2021-12-14,2021-12-14,-1.817984,53.656154,,0.09,2021-12-14,,6,6,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-08-21,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2020%2F91858,permissioned,"21 , Acre House Avenue, Lindley, Huddersfield, HD3 3BB",BLR_137,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,2021-12-14,2021-12-14,-1.641847,53.721723,,1.19,2021-12-14,,40,40,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-08-18,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F93444,permissioned,"Land at former, Batley & District Cottage Hospital, Transvaal Terrace, Carlinghow Hill, Batley, WF17 0AA",BLR_138,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,2021-12-14,2021-12-14,-1.799051,53.631492,,0.05,2021-12-14,,20,20,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-07-10,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F93710,permissioned,"Former Royal British Legion, Hanson Lane, Lockwood, Huddersfield, HD1 3UW",BLR_139,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2021-12-14,-1.631731,53.695545,,0.06,2021-12-14,,27,27,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-07-03,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F91121,permissioned,"23-25 Bradford Road, Dewsbury, WF13 2DU",BLR_140,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2021-12-14,-1.642251,53.698712,,0.81,2021-12-14,,65,65,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-06-17,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F92587,permissioned,"Wheelwright Centre, Birkdale Road, Dewsbury, WF13 4HG",BLR_141,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2021-12-14,-1.820381,53.639623,,0.37,2021-12-14,,41,41,,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,2020-03-04,full planning permission,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F90209,permissioned,"Union Mills, Tanyard Road, Milnsbridge, Huddersfield, HD3 4NB",BLR_142,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2021-12-13,-1.64652,53.674409,,0.57,2021-12-13,,18,18,Site has come forward through a submission.,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,,,,not permissioned,"Land at Former Tarmac Readymix Plant, Lees Hall Road, Dewsbury, WF12 9EQ",BLR_143,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
yes,,2021-12-13,-1.63474,53.696301,,0.51,2021-12-13,,25,25,Site has come forward through a submission.,,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,,,,not permissioned,"Land at Carlton Road/Hirst Road, Dewsbury, WF13 2AD",BLR_144,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,,,
