Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-12,-0.253777,51.39975,,2.08,2017-12-12,215,215,215,Provision of new residential units (C3).,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,mixed ownership,,,,not permissioned,"Cocks Crescent, New Malden",RBK0066,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-12,-0.299713,51.410172,,0.7,2017-12-12,142,142,142,Provision of affordable housing (C3).,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,,,,not permissioned,"P5 Cattle Market Car Park And Fairfield Bus Station, Fairfield North, Kingston upon Thames",RBK0067,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-12,-0.281061,51.380393,,1.32,2017-12-12,308,308,308,Redevelopment and refurbishment of the Tolworth Tower complex comprising: - the part change of use of the existing Tower to create 108 residential units (C3) (floors 11 to 22); and the erection of ne,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,mixed ownership,,,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/16356/FUL,pending decision,"Tolworth Tower, Ewell Road, Surbiton",RBK0068,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-12,-0.306211,51.412624,,1.01,2017-12-12,247,247,247,"Comprehensive mixed-use redevelopment with private sector land and property owners and developers, excluding Bentalls A car park to provide residential use (C3) including affordable housing.",Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,not owned by a public authority,,,,not permissioned,"P12 Northern Riverfront, Vicarage Road, Kingston upon Thames",RBK0069,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-12,-0.301632,51.409962,,1.92,2017-12-12,370,370,370,"Comprehensive development and upgrading of this site to provide high quality mixed use development, including redevelopment and intensification in area P3b to provide high quality buildings with resi",Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,,,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/12343/FUL,not permissioned,"P3b Eden Quarter, East Of Eden Street And The Ashdown Road Sites, Kingston Upon Thames",RBK0070,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-12,-0.301541,51.414955,,0.43,2017-12-12,85,85,85,Redevelopment of site 19e with residential use (C3) above ground floor level.,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,,,,not permissioned,"P19a And P19e Sites Adjoining Kingston College, Richmond Road, Kingston upon Thames",RBK0071,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-12,-0.281284,51.376805,,4.01,2017-12-12,705,705,705,Outline application (means of access only) for 705 residential dwellings (C3).,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,,,,pending decision,"Former Government Offices, Hook Rise South, Surbiton",RBK0072,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-12,-0.302045,51.408907,,0.55,2017-12-12,109,109,109,"Comprehensive development and upgrading of this site to provide high quality mixed use development, including residential use (C3) including affordable housing.",Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,mixed ownership,,,,not permissioned,"P3a Eden Quarter, East Of Eden Street And The Ashdown Road Sites, Kingston Upon Thames",RBK0073,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-12,-0.287709,51.40796,,9.01,2017-12-12,1,1,1,Demolition of existing residential units. Erection of new residential units (C3) as part of estate regeneration.,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,mixed ownership,,,,not permissioned,"Cambridge Road Estate, Cambridge Road, Kingston upon Thames",RBK0074,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-12,-0.301974,51.412827,,0.72,2017-12-12,183,183,183,Mixed use redevelopment including general housing (C3).,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,,,,not permissioned,"P10 Kingston Station, Wood Street, Kingston upon Thames",RBK0075,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-12,-0.303997,51.391875,,1.12,2017-12-12,200,200,200,Provision of new residential units (C3).,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,,,,not permissioned,"Surbiton Station Car Park, Glenbuck Road, Kingston upon Thames",RBK0076,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-12,-0.299529,51.409594,,0.29,2017-12-12,93,93,93,"Improvements to the quality of facilities and the environment to include residential use (C3), including affordable housing.",Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,owned by a public authority,,,,not permissioned,"P6 Kingfisher Leisure Centre, Fairfield Road, Kingston upon Thames",RBK0077,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-12,-0.302928,51.411309,,1.03,2017-12-12,251,251,251,"Comprehensive upgrading and intensification of this area to provide residential use (C3) above ground floor level, including affordable housing, through selective redevelopment and refurbishment.",Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,,,,not permissioned,"P1 Clarence Street North, Clarence Street, Kingston upon Thames",RBK0078,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-12,-0.30136,51.413846,,0.65,2017-12-12,118,118,118,"Mixed-use redevelopment of the Kingsgate car park and the Richmond Road frontage (if feasible), to provide residential use (C3), including affordable and student housing, on the upper floors.",Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,mixed ownership,,,,not permissioned,"P20 Canbury Place Car Park And 13-43 Richmond Road, Kingston upon Thames",RBK0079,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-12,-0.304247,51.408184,,1.25,2017-12-12,255,255,255,"Upgrading of this site, through redevelopment or refurbishment, to improve its appearance and uses and provide residential use (C3), including affordable and student housing, appropriately located if",Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,,,,not permissioned,"P4 St James Area, Eden Street, Kingston upon Thames",RBK0080,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.17753,51.472366,,0.23,2017-12-13,134,134,134,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2016-04-28,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1760,permissioned,12-14 Lombard Road (Lombard Wharf),WBR/17/0001,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.155988,51.474161,,0.02,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-08-14,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/1352,permissioned,Newcombe House 319-323 Battersea Park Road,WBR/17/0002,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.15911,51.473176,,1.9,2017-12-13,38,38,38,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,2017-09-11,outline planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4188,permissioned,Battersea Technology College and 3 Culovert Road 401 Battersea Park Road (Harris Academy),WBR/17/0003,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.146166,51.446461,,0.07,2017-12-13,8,8,8,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-09-25,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2817,permissioned,Lock up garages 26-40 Balham New Road,WBR/17/0004,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.146976,51.47731,,0.17,2017-12-13,20,20,20,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2014-10-28,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/1471,permissioned,Our Lady of Mount Carmel & St Joseph 8 Battersea Park Road,WBR/17/0005,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.162411,51.433633,,0.1,2017-12-13,18,18,18,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5443,pending decision,81-87 Upper Tooting Road,WBR/17/0006,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.167037,51.420854,,0.07,2017-12-13,9,9,9,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-11-24,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/3823,permissioned,94-94a Longley Road,WBR/17/0007,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.154081,51.441478,,0.07,2017-12-13,9,9,9,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-03-04,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/6304,permissioned,191-195 Balham High Road,WBR/17/0008,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.215423,51.4633,,0.07,2017-12-13,15,15,15,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-09-06,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0560,permissioned,89-93 Putney High Street,WBR/17/0009,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.161011,51.42299,,0.06,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2008-03-20,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2007/5659,permissioned,204 Mitcham Road,WBR/17/0010,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.148467,51.48138,,0.92,2017-12-13,7,7,7,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-04-05,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5875,permissioned,"Chelsea Bridge Wharf (southern site) Queenstown Road (Phase 5, Residential Blocks F & G (Lanson House & Burnelli House))",WBR/17/0011,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.168789,51.479586,,0.54,2017-12-13,118,118,118,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-06-30,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/3837,permissioned,Former Domus Tiles site 31-33 Parkgate Road/Elcho Street (27-33 Parkgate Road & 2-42 Elcho Street),WBR/17/0012,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.144593,51.481733,,15.2,2017-12-13,422,422,422,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-07-04,outline planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/6357,permissioned,Cringle Dock,WBR/17/0013,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.144593,51.481733,,15.2,2017-12-13,3853,3853,3853,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-11-27,other,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/5353,permissioned,"South Lambeth Goods Depot, Cringle St./Battersea Park Rd. Kirtling Street (Battersea Power Station)",WBR/17/0014,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.171064,51.436708,,33.26,2017-12-13,839,839,839,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2012-06-22,outline planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2010/3703,permissioned,Springfield Hospital site 61 Glenburnie Road,WBR/17/0015,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.160923,51.445255,,0.04,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2012-12-19,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2012/3960,permissioned,Garages between 77 & 85 Ravenslea Road,WBR/17/0016,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.177994,51.46866,,0.43,2017-12-13,173,173,173,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-12-18,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5308,permissioned,Dovercourt 98 York Road (Lookers Volkswagen),WBR/17/0017,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.215399,51.463542,,0.04,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2013-05-10,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/1068,permissioned,79-85 Putney High Street,WBR/17/0018,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.172561,51.471687,,0.29,2017-12-13,71,71,71,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-11-06,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0764,permissioned,Battersea Park Studios 2 Shuttleworth Road (131 Battersea High Street),WBR/17/0019,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.18738,51.437079,,0.03,2017-12-13,8,8,8,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-09-17,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/3161,permissioned,526 Garratt Lane,WBR/17/0020,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.180738,51.465564,,0.19,2017-12-13,51,51,51,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-06-24,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4626,permissioned,208-214 York Road and 4 Chatfield Road,WBR/17/0021,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.137524,51.482025,,2.1,2017-12-13,813,813,813,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2011-12-15,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2011/3748,permissioned,Tideway Industrial Estate 87 Kirtling Street (Riverlight),WBR/17/0022,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.138398,51.480025,,24.57,2017-12-13,2971,2971,2971,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2015-02-11,outline planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/2810,permissioned,"New Covent Garden Market Nine Elms Lane (Combined Main Market, Entrance site and Thessaly College site)",WBR/17/0023,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.146507,51.47893,,2.96,2017-12-13,955,955,955,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2017-10-31,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/5595,permissioned,Battersea Gasholder 101 Prince of Wales Drive,WBR/17/0024,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.215764,51.464528,,0.35,2017-12-13,95,95,95,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2016-04-29,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/7344,permissioned,56-70 56-66 Putney High Street (Wereldhave Site),WBR/17/0025,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.14843,51.480166,,1.27,2017-12-13,495,495,495,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-03-31,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1171,permissioned,"Marco Polo House 346 Queenstown Road (Vista, Chelsea Bridge)",WBR/17/0026,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.192587,51.458274,,2.62,2017-12-13,662,662,662,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-12-02,outline planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6029,permissioned,"Ram Brewery, Capital Studios & Duvall Works Ram Street/Armoury Way/Wandsworth High Street (The Ram Quarter)",WBR/17/0027,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.190787,51.461556,,1.41,2017-12-13,517,517,517,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0580,pending decision,B and Q Depot Smugglers Way,WBR/17/0028,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.170994,51.461887,,2.27,2017-12-13,143,143,143,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-07-07,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/6393,permissioned,Peabody Estate St Johns Hill,WBR/17/0029,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.188927,51.461266,,1,2017-12-13,348,348,348,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/7356,pending decision,Homebase Swandon Way,WBR/17/0030,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.179577,51.466526,,0.82,2017-12-13,299,299,299,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,,2017-07-11,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4380|https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/3,permissioned,Homebase 198 York Road,WBR/17/0031,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.143566,51.471213,,0.04,2017-12-13,7,7,7,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2010-10-13,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2010/0722,permissioned,74 St Rule Street,WBR/17/0032,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.171774,51.459291,,0.01,2017-12-13,9,9,10,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-09-15,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4121|https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2,permissioned,3-4 Chivalry Road,WBR/17/0033,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.127639,51.484269,,0.74,2017-12-13,496,496,496,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-01-12,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/5786,permissioned,Market Towers 1 Nine Elms Lane (One Nine Elms),WBR/17/0034,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.141749,51.42516,,0.2,2017-12-13,6,6,6,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-05-27,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7118,permissioned,Land rear of 4-24 Thrale Road (Land rear of Mitcham Lane),WBR/17/0035,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.139178,51.478895,,1.04,2017-12-13,386,386,386,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-11-21,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/3778,permissioned,BPS Phase 4a Sleaford Street (Sleaford Street Industrial Estate & Dairy Crest Distribution Depot),WBR/17/0036,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.135402,51.480733,,5.23,2017-12-13,1950,1950,1950,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-01-23,outline planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2424,permissioned,Royal Mail Group Site Ponton Road (Nine Elms Parkside),WBR/17/0037,https://data.london.gov.uk/dataset/brownfield-land-register,,,
