Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2019-12-16,1.153801,52.049288,,0.29,2019-12-16,15,15,15,Emerging Local Plan allocation for 15 dwellings (54dph based on proximity to Local Centre).. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=253,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,mixed ownership,,,,not permissioned,"Bridgeward Social Club, 68a Austin Street",BLR/IP309,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=58b567a5-7dd6-452b-8b9d-3d2798f8fe0b,,,
,,2019-12-16,1.140404,52.063136,,0.05,2019-12-16,9,9,9,SHELAA site for 9 dwellings (180dph). https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/shelaa_january_2020_final.pdf#page=99,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,owned by a public authority,,,,not permissioned,"Wellington Court garages, Beaufort Street",BLR/IP336,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=f623441d-a5e0-4d8b-b8d5-ad3655281152,,,
yes,2019-12-16,2018-12-13,1.18999,52.035937,,0.16,2019-12-16,5,5,5,17/00942/FUL - Development complete.,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2017-12-19,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00942/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D17%252F00942%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"Rear of The Golden Hind PH, 470 - 478 Nacton Road IP3 9NF",BLR/IP351,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=3895729b-b998-408e-9ec1-68cfd804aada,,,
yes,,2019-12-16,1.137636,52.056321,,0.34,2020-12-29,14,14,14,Emerging Local Plan allocation for 24 dwellings (70dph). IP/20/01049/FUL - Erection of 14 dwellings and associated parking areas and cycle stores (following demolition of existing buildings). https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=259,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=20/01049/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D20%252F01049%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,pending decision,72 (Old Boatyard) Cullingham Road,BLR/IP354,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=5ec580ef-a5f0-4f73-b27f-7df8933dd3b2,,,
yes,,2019-12-16,1.138778,52.056183,,0.06,2019-12-16,6,6,6,Emerging Local Plan allocation for 6 dwellings (100dph). https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=261,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,77-79 Cullingham Road,BLR/IP355,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=2d6e9a1f-b70b-4e8a-ab30-0211689ede34,,,
,,2019-12-17,1.179287,52.063478,,0.08,2019-12-17,5,5,5,Suitable for housing. Site was promoted at auction in mid-2019. Indicative capacity of 5 dwellings based on a continuation of the adjacent terraces. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/shelaa_january_2020_final.pdf#page=109,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,79 Hutland Road,BLR/IP356,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=7e5dc522-53f7-4183-84a5-f37024dd9405,,,
yes,,2019-12-16,1.152218,52.054969,,0.07,2020-12-29,34,34,34,18/00374/P3JPA - commenced,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-06-19,other,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/00374/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D18%252F00374%252FP3JPA%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"Saxon House, 1 Cromwell Square",BLR/IP358,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=0c0d2cfb-9352-463e-ad28-b80c31249b3e,,,
yes,,2019-12-16,1.155326,52.054985,,0.01,2019-12-16,6,6,6,18/00496/P3JPA - commenced,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-07-16,other,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/00496/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D18%252F00496%252FP3JPA%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,2 Turret Lane,BLR/IP360,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=4ce3a2f0-4e4b-4a48-af0e-bb14fdc817d3,,,
yes,,2019-12-16,1.15535,52.055524,,0.02,2019-12-16,6,6,6,18/00549/P3JPA,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-08-14,other,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/00549/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D18%252F00549%252FP3JPA%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,3-4 Lower Brook Mews,BLR/IP361,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=1ef81ae9-f33f-4d3e-9104-c9719f7472da,,,
yes,,2019-12-16,1.151255,52.056209,,0.03,2020-12-29,19,19,19,"IP/18/00675/P3JPA, IP/19/00901/FUL & IP/19/00804/P3JPA",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-09-18,other,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/00675/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D18%252F00675%252FP3JPA%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,39 Princes Street,BLR/IP362,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=33019eb1-b780-4ae0-9762-ce6b880ebc55,,,
yes,,2019-12-17,1.15709,52.054551,,0.09,2020-12-29,14,14,14,18/00685/P3JPA and IP/19/00202/FUL. Commenced,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-09-25,other,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/00685/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D18%252F00685%252FP3JPA%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=|https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=19/00202/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D19%252F00202%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,34 Foundation Street,BLR/IP363,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=c2eed6a2-df52-40b9-bc3e-482d4a1afe67,,,
yes,,2019-12-17,1.150534,52.057164,,0.03,2019-12-17,9,9,9,18/01063/FUL,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2019-03-08,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/01063/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D18%252F01063%252FFUL%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,28-32 Museum Street,BLR/IP364,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=27d63e4e-750e-4418-8b42-f7a0ca5f7f37,,,
yes,,2019-12-17,1.152085,52.05661,,0.05,2019-12-17,14,14,14,18/01070/P3JPA,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2019-01-23,other,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/01070/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D18%252F01070%252FP3JPA%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,15-17 Princes Street,BLR/IP365,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=62c8f653-82ec-4e1d-a260-22293fd4e78b,,,
yes,,2019-12-17,1.15568,52.055659,,0.03,2019-12-17,8,8,8,19/00028/FUL,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2019-04-05,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=19/00028/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D19%252F00028%252FFUL%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,6 Lower Brook Street,BLR/IP366,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=c2700a88-96fc-44b7-9bf7-9a9f3c39fb36,,,
yes,,2018-12-13,1.139752,52.060699,,0.06,2019-12-17,8,8,8,IP/18/00160/FUL - commenced,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-05-01,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/00160/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D18%252F00160%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"The Masons PH, 79 Victoria Road",BLR/IP371,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=b436ebe1-8ede-477c-bb35-63b150ab05c4,,,
,,2019-12-17,1.149537,52.058755,,0.06,2019-12-17,5,5,5,Planning application (18/00456/FUL) previously refused for the conversion of the upper-floor to 6 flats because 3 of the 6 proposed flats did not meet the nationally described space standards.. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/shelaa_january_2020_final.pdf#page=117,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/00456/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D18%252F00456%252FFUL%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,not permissioned,59-61 Westgate Street,BLR/IP373,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=d0704a0b-8d6f-48e2-ad57-13702dc92c56,,,
,2020-12-29,2019-12-17,1.148775,52.059127,,0.04,2019-12-17,4,4,4,(Principle of development of 13 flats broadly supported by resolution to grant planning permission (18/01053/FUL). Application was officially withdrawn following resolution though due to S106 not being agreed). No longer meets size criteria for Brownfield Land Register.. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/shelaa_january_2020_final.pdf#page=121,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2019-11-28,other,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=19/00890/P3JPA&sType=&search_params=pageNumber%3D53%26txtStreetName%3DSt%2BMatthews%2BStreet%26hdnStreetID%3D%210%21%2C+%21HOYZ4RIN10001%21%2C+%2100010H00SD000%21%2C+%210000PZ00SD000%21%2C+%210000WG00SD000%21%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,9 - 13 St Matthews Street,BLR/IP376,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=61ebfeaf-3bba-464f-97e1-ead03ee6356e,,,
,,2019-12-17,1.160098,52.055621,,0.07,2019-12-17,6,6,6,Landowner has suggested 6 dwellings at 86dph which is broadly acceptable as the site is in a town centre location.. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/shelaa_january_2020_final.pdf#page=123,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,42 Bond Street/ Land to the rear of 65-71 Upper Orwell Street,BLR/IP382,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=0289a76e-31b2-4dac-b768-678b4ce75d94,,,
yes,,2020-12-29,1.156501,52.053847,,0.02,2020-12-29,8,8,8,IP/19/00497/FUL - Change of use from non-residential institution (D1) to 8 apartments (C3) over 3 floors,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2020-07-23,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=19/00497/FUL&sType=APP,permissioned,64-70 Foundation Street IP4 1BN,BLR/IP384,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=dbc5aaee-0546-41fb-8a5b-fcc32fce0049,,,
yes,,2020-12-29,1.162415,52.054966,,0.15,2020-12-29,13,13,13,IP/19/01118/FUL - Erection of 16 no. residential flats in 2 four-storey blocks (following demolition of existing 28-50 Grimwade Street (includes 3 flats)),Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,owned by a public authority,2020-07-03,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=19/01118/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D19%252F01118%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,28-50 Grimwade Street,BLR/IP386,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=a5a6da19-0bc8-4349-9896-5ba6f289afad,,,
yes,,2020-12-29,1.131803,52.043858,,0.07,2020-12-29,6,6,6,IP/19/01119/FUL - Erection of six flats consisting of 4x 1 bed and 2x 2 bed,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,owned by a public authority,2020-04-03,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=19/01119/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D19%252F01119%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,Lockup garages and amenity area adjacent 14 Emmanuel Close,BLR/IP387,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=833bc079-8f38-4600-a1c1-fef813218d9b,,,
yes,,2020-12-29,1.123751,52.046149,,0.23,2020-12-29,8,8,8,"IP/19/01122/FUL - Erection of 7 two-bedroom houses, and 1 three-bedroom bungalow including new access road and parking (following demolition of garage compound).",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,owned by a public authority,2020-04-03,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=19/01122/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D19%252F01122%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,Lockup garages rear of 70 to 84 Sheldrake Drive,BLR/IP388,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=e9459c64-9250-4cf8-979f-e5d7e716d413,,,
yes,,2020-12-29,1.126351,52.045361,,0.18,2020-12-29,6,6,6,IP/19/01129/FUL - Erection of 6x 2 bed houses and parking.,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,owned by a public authority,2020-02-14,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=19/01129/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D19%252F01129%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,Lockup garages rear of 32 to 40 Mallard Way,BLR/IP389,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=97a563b6-7caf-4251-95e3-7ff090ecbf35,,,
yes,,2020-12-29,1.146109,52.048801,,0.2,2020-12-29,8,8,8,IP/19/00159/FUL - Conversion of existing hostel (former hotel) into 8 flats and existing coach house into a chalet bungalow with a rear extension to the coach house.,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2019-04-16,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=19/00159/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D19%252F00159%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"Highview Hotel, 56 Belstead Road IP2 8BE",BLR/IP392,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=50ce1f1f-b344-4808-ad16-fe375dae7bfc,,,
,,2020-12-29,1.165943,52.044195,,0.23,2020-12-29,6,6,6,IP/20/00314/FUL - Demolition of existing community facility (Use Class D2) and erection of 6 no. residential dwellings with associated access and parking,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2020-08-10,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=20/00314/FUL&sType=APP,permissioned,"The Rivers Social Club, Landseer Road IP3 0AZ",BLR/IP395,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=519aa63e-8c6c-44f8-bb3f-650cec849040,,,
,,2020-12-29,1.15092,52.058916,,0.02,2020-12-29,6,6,6,IP/20/00340/FUL - Conversion and change of use of first and second floor from retail (Use Class A1) to form 6 no. 1 bed residential units (Use Class C3),Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2020-06-16,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=20/00340/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D20%252F00340%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,First and Second Floors 6 - 16 High Street,BLR/IP396,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=7fcc883c-2e2f-41dd-8f72-4d4c989dac26,,,
,,2020-12-29,1.125468,52.058416,,0.14,2020-12-29,8,8,8,IP/20/00817/P3JPA - prior approval for a proposed change of use from 2 storey office building (Class B1) to 8 no. apartments (Class C3),Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2020-12-10,other,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=20/00817/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D20%252F00817%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"Norris House, Hadleigh Road",BLR/IP397,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=b9c30f8c-3e92-4578-9c2e-cd32d116995f,,,
,,2020-12-29,1.159506,52.056114,,0.06,2020-12-29,18,18,18,IP20/00006/FUL - Redevelopment of site to provide 18 apartments,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=20/00006/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D20%252F00006%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,pending decision,34 - 54 Upper Orwell Street,BLR/IP398,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=349b8c1b-b3dc-49da-a336-247679e3a0ef,,,
