Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-22,-2.111596,53.530516,,0.17,2018-11-22,7,7,7,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Greenfield Conservative Club, Chew Valley Rd",SHA1992,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.117513,53.542743,,0.51,2018-11-22,14,14,14,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,"Boston House, Broadway Street",SHA1997,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.116951,53.541288,,2.12,2018-11-22,329,329,329,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,Town Centre Western Gateway - SITE A,SHA2000,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.10867,53.542922,,1.27,2018-11-22,495,495,495,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,Town Centre Western Gateway - SITE B,SHA2001,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.104974,53.543222,,1.27,2018-11-22,147,147,147,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,mixed ownership,,,,not permissioned,Rock Street Site - SITE C,SHA2002,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.103639,53.540168,,0.46,2018-11-22,37,37,37,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Land Between Beever St and Regent St, Oldham",SHA2015,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.120234,53.565625,,5.76,2018-11-22,450,450,450,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,mixed ownership,,,,not permissioned,Southlink - land at,SHA2016,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.121818,53.561761,,0.26,2018-11-22,10,10,10,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,"Land at Flint St, Marble St, Oldham",SHA2017,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.106521,53.540408,,0.28,2018-11-22,11,11,11,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,"Highbarn House, Royton Site H",SHA2019,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.146829,53.523934,,0.08,2018-11-22,6,6,6,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Land to S. of 64 Bridge Street, Rhodes Bank",SHA2031,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.110541,53.582874,,2.19,2018-11-22,61,61,61,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,Sellers Business Park,SHA2032,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.091499,53.578639,,0.17,2018-11-22,5,5,5,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,"Car Park, Rear 394-410 Rochdale Rd (Waggon and Horses), Shaw",SHA2043,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.101866,53.52444,,0.14,2018-11-22,10,10,10,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"M K Pilling Ltd, Hayden Street, Crossley Street, Shaw, OL2 8EN",SHA2046,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.103158,53.547116,,0.2,2018-11-22,16,16,16,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Fytton Arms Inn, The Green, Oldham, OL8 2LT",SHA2047,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.107537,53.542429,,0.03,2018-11-22,7,7,7,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"157 Egerton Street, Oldham, OL1 3QJ",SHA2049,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.087784,53.592726,,0.04,2018-11-22,12,12,12,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"87-89 Yorkshire Street, Oldham, OL1 3ST",SHA2051,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.065804,53.536393,,0.1,2018-11-22,5,5,5,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Jubilee Inn, Milnrow Road, Shaw, OL2 8BL",SHA2052,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.075105,53.548719,,0.19,2018-11-22,9,9,9,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Wood End House, Atherton Street, Springhead, OL4 5TQ",SHA2055,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.165027,53.506383,,0.88,2018-11-22,35,35,35,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Land bounded by Brideoake/Heywood St./Greenacres Rd., Waterhead (PEZ 19 Greenacres Road)",SHA2058,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.168734,53.505883,,0.84,2018-11-22,34,34,34,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Land off Beresford St., Failsworth (PEZ 1 West Failsworth)",SHA2059,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.137409,53.554254,,0.23,2018-11-22,9,9,9,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Land adj. Ivy House, Oldham Rd., Failsworth (PEZ 1 West Failsworth)",SHA2060,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
