Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
yes,,2017-12-22,-1.990441,53.567288,,2.73,2020-11-11,,153,153,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Nile Mill, Fields New Rd, Chadderton",http://maps.oldham.gov.uk/WebMapLayers8/?x=390453.2436605&y=404282.934783079&resolution=0.2&MapName=Brownfield,SHA0820
yes,,2017-12-22,-2.076252,53.549114,,0.16,2020-11-11,,17,17,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Hague & Halewood St (Jubilee Mill, Brideoake St)",http://maps.oldham.gov.uk/WebMapLayers8/?x=395045.292665734&y=405832.033604672&resolution=0.2&MapName=Brownfield,SHA0833
yes,,2017-12-22,-2.11814,53.568001,,1.76,2020-11-11,,100,100,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"London Road, Derker",http://maps.oldham.gov.uk/WebMapLayers8/?x=393669.659496377&y=406089.611780627&resolution=0.2&MapName=Brownfield,SHA0899
yes,,2017-12-22,-2.106441,53.543564,,0.11,2020-11-11,,6,6,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Land at Bartlemore Street, Derker",http://maps.oldham.gov.uk/WebMapLayers8/?x=393563.939585543&y=405982.198324765&resolution=0.2&MapName=Brownfield,SHA0901
yes,,2017-12-22,-2.092789,53.574647,,1.54,2020-11-11,,86,86,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Duke Mill, Refuge St, Shaw",http://maps.oldham.gov.uk/WebMapLayers8/?x=393953.552756981&y=408674.962576590&resolution=0.2&MapName=Brownfield,SHA0905
yes,,2017-12-22,-2.117661,53.54703,,0.59,2020-11-11,,24,24,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Land at jct Belmont and Franklin Sts, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=392301.238018351&y=405604.684389873&resolution=0.2&MapName=Brownfield,SHA1002
yes,,2020-11-11,-2.073582,53.54726,,1.92,2020-11-11,,172,172,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Cairo Mill, Greenacres Road, Lees",http://maps.oldham.gov.uk/WebMapLayers8/?x=395125.052706741&y=405654.525691228&resolution=0.2&MapName=Brownfield,SHA1003
yes,,2020-11-11,-2.115864,53.56996,,1.28,2020-11-11,,51,51,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Park Lane, Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=392327.876713521&y=408183.464499552&resolution=0.2&MapName=Brownfield,SHA1004
yes,,2017-12-22,-2.154928,53.535333,,0.27,2020-11-11,,11,11,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Land at Mosshey St, Shaw",http://maps.oldham.gov.uk/WebMapLayers8/?x=394084.419972598&y=408760.521406378&resolution=0.2&MapName=Brownfield,SHA1006
yes,,2017-12-22,-2.119501,53.545333,,2.19,2020-11-11,,123,123,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Vernon Works (Fir Mill), Highbarn Rd, Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=392273.11515212&y=407937.087430231&resolution=0.2&MapName=Brownfield,SHA1026
yes,,2020-11-11,-2.106055,53.542566,,0.08,2020-11-11,,10,10,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"5 Horsedge Street, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=392972.806033303&y=405135.032575599&resolution=0.2&MapName=Brownfield,SHA1050
yes,,2019-11-01,-2.104988,53.54329,,0.2,2020-11-11,,19,19,"Potential site identified as suitable, available and achievable in the published SHLAA. Only Brownfield element included in this record.",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Social Services Training Centre, Rock St, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=393038.780708178&y=405230.368692331&resolution=0.2&MapName=Brownfield,SHA1053
yes,,2020-11-11,-2.100538,53.545364,,2.34,2020-11-11,,224,224,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Alliance and Brittania Mill Triangle, Spencer Street, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=393338.849375895&y=405445.802833214&resolution=0.2&MapName=Brownfield,SHA1057
yes,,2017-12-22,-2.105467,53.541029,,0.23,2020-11-11,,22,22,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Land at Roscoe St, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=393108.952961135&y=404935.236680574&resolution=0.2&MapName=Brownfield,SHA1067
yes,,2017-12-22,-2.105918,53.540669,,0.25,2020-11-11,,24,24,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Corner of Bridge St and Roscoe St, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=393078.202149566&y=404895.489474465&resolution=0.2&MapName=Brownfield,SHA1068
yes,,2017-12-22,-2.120556,53.567485,,0.03,2020-11-11,,9,9,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"CAB, Bridge St, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=393035.801779879&y=404933.732523621&resolution=0.2&MapName=Brownfield,SHA1069
yes,,2017-12-22,-2.100823,53.551952,,1.43,2020-11-11,,40,40,"Potential site identified as suitable, available and achievable in the published SHLAA; Site area does not include open space",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Our Lady's RC High School, Roman Rd, Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=392028.3180634&y=407243.366055138&resolution=0.2&MapName=Brownfield,SHA1080
yes,,2017-12-22,-1.989133,53.572076,,0.28,2020-11-11,,8,8,"Potential site identified as suitable, available and achievable in the published SHLAA; Site area does not include open space",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Royton Health Centre (former), Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=391928.539612692&y=407806.260903292&resolution=0.2&MapName=Brownfield,SHA1084
yes,,2017-12-22,-2.07258,53.567441,,0.1,2020-11-11,,10,10,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Bridge House, Lees Road",http://maps.oldham.gov.uk/WebMapLayers8/?x=393475.196134891&y=405131.631472426&resolution=0.2&MapName=Brownfield,SHA1128
yes,,2017-12-22,-2.139301,53.518847,,0.26,2020-11-11,,10,10,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Land - Higher Memorial Park, Joseph St, Failsworth",http://maps.oldham.gov.uk/WebMapLayers8/?x=390052.576059156&y=401704.613345684&resolution=0.2&MapName=Brownfield,SHA1225
yes,,2017-12-22,-2.004865,53.550289,,1.77,2020-11-11,,140,140,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Mecca Bingo Block, Cnr Union St, King St, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=392271.663367325&y=404826.441836708&resolution=0.2&MapName=Brownfield,SHA1314
yes,,2017-12-22,-1.98845,53.53005,,1.22,2020-11-11,,34,34,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Orme Mill/ Longrange Mill, Greenacres Road, Lees",http://maps.oldham.gov.uk/WebMapLayers8/?x=395201.543754614&y=405640.925887423&resolution=0.2&MapName=Brownfield,SHA1331
yes,,2017-12-22,-2.10537,53.542777,,0.96,2020-11-11,,27,27,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Majestic Mill, Greenacres Road, Lees",http://maps.oldham.gov.uk/WebMapLayers8/?x=395281.21232892&y=405680.306647413&resolution=0.2&MapName=Brownfield,SHA1332
yes,,2017-12-22,-2.064204,53.54585,,0.13,2020-11-11,,7,7,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Bus turnaround, High Street, Uppermill",http://maps.oldham.gov.uk/WebMapLayers8/?x=399775.219614348&y=405960.719845748&resolution=0.2&MapName=Brownfield,SHA1370
yes,,2017-12-22,-2.104872,53.541777,,0.1,2020-11-11,,5,5,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Former Lancaster House, Rochdale Rd, Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=391845.051832113&y=408070.89426777&resolution=0.2&MapName=Brownfield,SHA1372
yes,,2017-12-22,-2.119429,53.551681,,1.37,2020-11-11,,48,48,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Former CPD Centre, Rosary Road",http://maps.oldham.gov.uk/WebMapLayers8/?x=393502.508685664&y=402493.57161554&resolution=0.2&MapName=Brownfield,SHA1384
yes,,2017-12-22,-2.10635,53.526197,,0.91,2020-11-11,,58,58,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Austerlands Mill, Austerlands",http://maps.oldham.gov.uk/WebMapLayers8/?x=395843.396734369&y=405468.872094021&resolution=0.2&MapName=Brownfield,SHA1599
yes,,2017-12-22,-2.099995,53.549923,,2.19,2020-11-11,,123,123,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Maple Mill 1, Cardwell Street",http://maps.oldham.gov.uk/WebMapLayers8/?x=393047.209278577&y=403285.321195084&resolution=0.2&MapName=Brownfield,SHA1606
yes,,2017-12-22,-2.127448,53.524208,,0.63,2020-11-11,,35,35,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Former Cromford Mill site, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=393472.877954898&y=405924.493911073&resolution=0.2&MapName=Brownfield,SHA1630
yes,,2017-12-22,-2.139405,53.532329,,0.92,2020-11-11,,11,11,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Jubilee (Woodbottom) Mill, Milnrow Rd, Shaw",http://maps.oldham.gov.uk/WebMapLayers8/?x=394294.075033181&y=410983.544293864&resolution=0.2&MapName=Brownfield,SHA1667
yes,,2020-11-11,-2.166526,53.504909,,1.53,2020-11-11,,216,216,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Marlborough Mill, Failsworth",http://maps.oldham.gov.uk/WebMapLayers8/?x=388956.262452023&y=400953.726246197&resolution=0.2&MapName=Brownfield,SHA1683
yes,,2017-12-22,-2.12446,53.550008,,0.17,2020-11-11,,10,10,"Potential site identified as suitable, available and achievable in the published SHLAA. Only Brownfield element included in this record.",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Wellington Mills (Knoll Mill), Greenfield",http://maps.oldham.gov.uk/WebMapLayers8/?x=399429.777937105&y=404677.418226556&resolution=0.2&MapName=Brownfield,SHA1723
yes,,2020-11-11,-2.110234,53.543168,,1.5,2020-11-11,,185,185,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Former Leisure Centre site, Lord Street, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=392696.020799978&y=405202.460982733&resolution=0.2&MapName=Brownfield,SHA1759
yes,,2019-11-01,-2.117129,53.543393,,0.26,2020-11-11,,25,25,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"County Court, Rochdale Rd, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=392239.212294800&y=405228.182248912&resolution=0.2&MapName=Brownfield,SHA1796
yes,2020-04-01,2017-12-22,-2.123916,53.544274,,0.01,2020-11-11,,12,12,"Site developed for non-residential uses, no longer considered suitable for residential development.",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Kings House, King St, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=392355.932603110&y=404821.308360206&resolution=0.2&MapName=Brownfield,SHA1797
yes,,2017-12-22,-2.008816,53.536492,,0.07,2020-11-11,,7,7,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Land off Mark St., West End St, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=391886.749940741&y=405298.629618108&resolution=0.2&MapName=Brownfield,SHA1858
yes,,2020-11-11,-2.12601,53.544095,,0.88,2020-11-11,,49,49,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Anchor Mill, Daisy Street, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=391650.953440848&y=405307.276078518&resolution=0.2&MapName=Brownfield,SHA1862
yes,,2020-11-11,-2.0449,53.579012,,1.01,2020-11-11,,28,28,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Slackcote Mill, Slackcote Lane, Delph",http://maps.oldham.gov.uk/WebMapLayers8/?x=397027.514337320&y=409185.049998881&resolution=0.2&MapName=Brownfield,SHA1865
yes,2019-04-01,2017-12-22,-2.117513,53.542743,,0.51,2020-11-11,,14,14,"Site developed for non-residential uses, no longer considered suitable for residential development.",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Boston House, Broadway Street",http://maps.oldham.gov.uk/WebMapLayers8/?x=392700.780185245&y=403766.521478302&resolution=0.2&MapName=Brownfield,SHA1997
yes,,2020-11-11,-2.11247,53.543047,,1.12,2020-11-11,,244,244,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Tommyfield Market, Albion Street, Oldham, OL1 3BG",http://maps.oldham.gov.uk/WebMapLayers8/?x=392547.839275807&y=405189.210426718&resolution=0.2&MapName=Brownfield,SHA1998
yes,,2017-12-22,-2.116951,53.541288,,2.12,2020-11-11,,480,480,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Civic Centre, West Street",http://maps.oldham.gov.uk/WebMapLayers8/?x=392310.109613858&y=405127.037994090&resolution=0.2&MapName=Brownfield,SHA2000
yes,,2017-12-22,-2.10867,53.542922,,0.6,2020-11-11,,165,165,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Police HQ, Barn Street",http://maps.oldham.gov.uk/WebMapLayers8/?x=392347.611012663&y=404965.894384339&resolution=0.2&MapName=Brownfield,SHA2001
yes,,2017-12-22,-2.104974,53.543222,,1.27,2020-11-11,,175,175,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,Bradshaw Street,http://maps.oldham.gov.uk/WebMapLayers8/?x=392896.139186208&y=405146.212858216&resolution=0.2&MapName=Brownfield,SHA2002
yes,,2017-12-22,-2.103639,53.540168,,0.46,2020-11-11,,44,44,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Land Between Beever St and Regent St, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=393141.926080057&y=405179.626971080&resolution=0.2&MapName=Brownfield,SHA2015
yes,,2017-12-22,-2.120234,53.565625,,5.76,2020-11-11,,250,250,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,Southlink - land at,http://maps.oldham.gov.uk/WebMapLayers8/?x=393229.487467432&y=404839.929026426&resolution=0.2&MapName=Brownfield,SHA2016
yes,,2017-12-22,-2.121818,53.561761,,0.26,2020-11-11,,10,10,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Land at Flint St, Marble St, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=393993.263861881&y=405928.327055725&resolution=0.2&MapName=Brownfield,SHA2017
yes,,2017-12-22,-2.106521,53.540408,,0.28,2020-11-11,,11,11,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Highbarn House, Royton Site H",http://maps.oldham.gov.uk/WebMapLayers8/?x=392134.359859992&y=407673.642179874&resolution=0.2&MapName=Brownfield,SHA2019
yes,,2017-12-22,-2.146829,53.523934,,0.08,2020-11-11,,7,7,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Land to S. of 64 Bridge Street, Rhodes Bank",http://maps.oldham.gov.uk/WebMapLayers8/?x=393038.292966942&y=404866.733772003&resolution=0.2&MapName=Brownfield,SHA2031
yes,,2017-12-22,-2.110541,53.582874,,2.19,2020-11-11,,122,122,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,Sellers Business Park,http://maps.oldham.gov.uk/WebMapLayers8/?x=390363.369801336&y=403038.430204713&resolution=0.2&MapName=Brownfield,SHA2032
yes,,2017-12-22,-2.091499,53.578639,,0.17,2020-11-11,,5,5,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Car Park, Rear 394-410 Rochdale Rd (Waggon and Horses), Shaw",http://maps.oldham.gov.uk/WebMapLayers8/?x=392779.255543518&y=409591.772644543&resolution=0.2&MapName=Brownfield,SHA2043
yes,,2017-12-22,-2.101866,53.52444,,0.14,2020-11-11,,10,10,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"M K Pilling Ltd, Hayden Street, Crossley Street, Shaw, OL2 8EN",http://maps.oldham.gov.uk/WebMapLayers8/?x=394039.995221242&y=409118.321096174&resolution=0.2&MapName=Brownfield,SHA2046
yes,,2017-12-22,-2.103158,53.547116,,0.2,2020-11-11,,16,16,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Fytton Arms Inn, The Green, Oldham, OL8 2LT",http://maps.oldham.gov.uk/WebMapLayers8/?x=393344.121813186&y=403089.518758602&resolution=0.2&MapName=Brownfield,SHA2047
yes,,2017-12-22,-2.065804,53.536393,,0.1,2020-11-11,,5,5,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Jubilee Inn, Milnrow Road, Shaw, OL2 8BL",http://maps.oldham.gov.uk/WebMapLayers8/?x=394287.381846295&y=410685.025055735&resolution=0.2&MapName=Brownfield,SHA2052
yes,,2017-12-22,-2.165027,53.506383,,0.88,2020-11-11,,35,35,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Land bounded by Brideoake/Heywood St./Greenacres Rd., Waterhead (PEZ 19 Greenacres Road)",http://maps.oldham.gov.uk/WebMapLayers8/?x=395121.454277523&y=405788.085376703&resolution=0.2&MapName=Brownfield,SHA2058
